1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
8.844492013553825e-35,4.714534085140926e-10,2.4414209970841897e-28,1.812670944317068e-21,3.137308472156865e-13,1.579655502348084e-30,4.786682373509505e-05,2.2884522730002527e-16,0.999873573397158,4.789050323525839e-16,4.8789486676344227e-14,9.845212797686273e-17,1.8788118926623575e-08,6.298504414706355e-08,1.0464788350878195e-23,1.2870387214685387e-08,1.214529065770273e-11,2.345834221689768e-05,2.153555093508047e-15,5.3201765538788876e-05,1.8045439395431087e-06,6.254756005210084e-27,9,9
3.629722177370585e-36,4.3482131610533135e-17,7.53873753671861e-18,2.681085477979351e-07,3.497104792401691e-22,1.5778203788494873e-24,3.882046825267855e-12,7.295367729095771e-12,8.681103760560778e-08,0.0004908604836736006,5.2265055793393266e-14,1.4579367860763226e-08,0.0009368308068035461,0.014792262859528608,3.889892476210772e-08,0.9837796237470599,2.8228782927067377e-09,3.9927898219502225e-12,1.0813201018936433e-08,5.2151928256579494e-11,1.595545114201087e-12,6.352894055843538e-14,16,16
1.6543183800669855e-15,3.530574409282364e-17,1.1998007163690845e-10,3.1031142279093216e-11,3.3187544433798555e-18,0.4409166259342587,8.126867502023551e-09,1.6063323794463882e-07,5.112861235720399e-14,4.544735718691841e-11,1.3189928049101133e-11,0.0001622159233197919,7.137015647123245e-07,2.8766182355988753e-12,1.7166506244042001e-06,7.462927665373902e-07,2.661867501063007e-07,1.1550360368493756e-10,0.5587378754501238,1.5981218976754472e-09,3.6341630389096007e-11,0.00017966913793768884,19,19
3.419457607037526e-32,4.101035884645341e-19,2.7742983844247902e-21,5.678258680853394e-07,8.937538835655282e-18,6.5370846214911176e-37,4.443982372395488e-13,6.375972881684038e-17,1.993158759139141e-09,0.0024178984252172667,3.626303973671655e-13,1.9062408027296567e-14,4.574582355216231e-05,0.9630196271404098,3.4264592855819946e-11,0.03451615768790708,5.375740604313199e-14,1.1723807093617802e-11,1.6738905207586002e-11,7.265879924564908e-11,9.675453021399737e-10,1.6109759640838213e-17,14,13
3.161401800339874e-26,3.5706302008981454e-17,1.1063452099253275e-25,7.328544940988743e-08,2.4890975608221977e-45,4.86519971475364e-19,1.7692374101129096e-47,0.9999789146476546,3.991134460839404e-25,2.487109518819841e-13,1.1098968498676853e-35,1.5382355725896538e-20,1.0516938323390865e-29,3.063664134201197e-21,2.0286004317597778e-05,2.336228735198141e-15,1.794353767265998e-28,6.434207868018986e-48,3.1643760176761395e-19,8.750571115732311e-46,1.0454996301998094e-40,7.26062388665568e-07,8,8
1.7142877494572e-41,8.660945534690213e-26,8.212735444361387e-29,1.176381983657464e-22,2.845383273435991e-14,2.4922803884722537e-32,0.1588016786658924,3.35458148530616e-28,1.2325334250057124e-08,1.4111210421366816e-15,2.2025743750580137e-13,1.8710626078643892e-14,6.567417152166893e-05,5.829422093795398e-07,2.1863955630732705e-24,9.61478382498297e-08,6.8271978060085406e-09,0.16058333219003307,2.2314068828784005e-14,0.6803076493862259,0.00024096734340770174,6.281280554893876e-28,20,20
2.622069939628898e-10,4.777798259621365e-16,1.3403723880633672e-12,5.491711680602481e-08,4.103618061047065e-12,3.7446234190106385e-26,0.5899208235160407,1.1372012916430846e-15,9.050519767866113e-10,1.2203251803424947e-05,2.3341800692271776e-08,3.990946520322694e-12,0.1998175061752533,0.0007513351176546014,3.020074825998227e-11,0.001168547440953688,7.800531905937898e-12,0.00036957803532275304,0.17277048107030726,0.030179227832860967,0.0050102180859677645,2.2437150173100194e-13,7,7
3.1421372655978193e-28,2.6837024709286444e-36,2.0190710995011386e-31,1.351741790285804e-22,1.1561647111742451e-33,0.9999999979078211,1.6225413369806495e-36,2.601212231021762e-19,6.107118748198445e-35,3.1482164016213113e-24,1.610735947479655e-32,1.6687826035085117e-09,4.162508045580036e-29,1.7907246724555597e-26,1.8069768554057848e-16,1.486015307252944e-24,7.623611169874139e-13,2.1336578672881438e-36,2.434913961770745e-21,8.360271452558906e-35,8.07738000235282e-31,4.226530367123158e-10,6,6
2.496296766698921e-32,1.572419957963584e-14,1.7128250210743727e-29,1.0267218914874642e-09,5.6905793634131425e-34,3.308068519057721e-13,4.934296096182279e-31,0.9999973957238614,1.283675656258559e-14,6.007314351391609e-12,2.4040910044329047e-29,1.7541548996691024e-13,9.345049882714992e-21,5.4813508841331655e-14,2.5421793527639886e-06,6.4561453512218765e-09,5.695896695693078e-17,7.417444676561717e-32,1.6247775533750715e-16,2.6968796389413017e-30,2.7161369971627997e-28,5.46072787074361e-08,8,8
8.091153616986411e-27,0.9987886141868568,6.085374209469686e-27,1.2410386316415048e-12,2.009292075235389e-30,1.0685957694544643e-31,7.30407290737863e-20,0.0006869176720453448,0.0005243219156063836,1.279363099905656e-12,3.8228797477861767e-25,2.172104641784732e-22,2.338397965187078e-16,1.3088916898153111e-11,5.0434814855737804e-14,1.4620986275594642e-07,3.102039919348969e-23,3.920978179746547e-23,2.230613724256046e-16,1.122204613628526e-21,7.139771272853186e-22,4.350681278347285e-19,2,2
2.0384227418822117e-30,4.868201587114123e-07,6.760717997629068e-27,1.0947460486883803e-13,2.7143054569015556e-39,1.4946921453156722e-18,5.849074773079203e-26,0.9999995097731535,9.465747987850399e-10,1.981230269963013e-15,9.886433794637349e-30,4.506601821441591e-19,3.1126370326949083e-19,1.1155989223477146e-17,1.962979212584625e-10,2.263277555314876e-09,6.090005090482286e-23,4.8075441350406764e-30,2.56365660038684e-14,7.135147436781808e-28,3.9896020981681037e-29,3.2353098444880537e-13,8,8
1.1935960654427528e-33,8.346002076191834e-32,4.52005728400819e-22,0.9152830256565303,7.253312803493466e-35,4.231410003062543e-24,6.314312294693309e-40,4.6718431242782586e-15,1.751121864492773e-28,0.07535069477012747,5.949769859539449e-26,2.2938885880766363e-08,1.8717702122562691e-19,5.803268911595984e-08,0.009351598193196286,5.770120945723396e-10,5.542741717927331e-15,8.215562699878323e-37,2.447991734966883e-19,1.0418849923329334e-35,1.4357307214912993e-29,1.4599831449641648e-05,4,22
6.707515882620725e-26,3.861715491772802e-20,9.454654943303867e-26,7.129811649354984e-11,2.0786111111684986e-13,2.971680974551292e-14,3.816023518017951e-13,2.8615935367087116e-18,2.3629471794294396e-12,6.552502699536554e-08,8.586302481434453e-16,0.005139656498397435,1.2952215129578272e-10,0.0005105030441380942,1.9720950255592674e-12,4.229405507360774e-08,0.9943497291064712,1.6011493625933572e-12,1.8751458475158107e-16,1.4181894677571144e-11,3.295549483323549e-09,1.482143711561543e-11,17,17
9.475247941461085e-34,1.9854986705375036e-29,2.1693777610919057e-18,2.249688808273775e-27,0.006169954798266063,5.1764921491466e-35,3.52529820474226e-08,1.5350666450104585e-33,1.3374796027849317e-15,8.036537136036511e-19,0.0006499409759068357,1.0454936629391481e-17,5.557652903122178e-07,1.0175879389216323e-11,1.0083666291427752e-29,5.971817486323805e-17,1.3990335407119639e-12,0.24445471291785995,6.286885580335726e-16,0.011937234014767348,0.7367875662633857,4.8990699860426885e-31,21,21
1.6504386697573806e-24,6.767417562534182e-28,1.7629535600028725e-14,7.617437752705607e-25,0.9987940766472688,1.104752625194093e-26,1.1295329065371177e-16,6.57240557830924e-30,3.075478962727392e-19,7.28857734860805e-18,0.000696053721144156,2.5060958252025336e-14,4.497734798952611e-12,9.100061082000074e-14,2.4651418545686e-26,6.5814732524237305e-21,2.3944186640784628e-11,2.5458939952839284e-08,2.331571276109955e-18,8.815587853093576e-10,0.0005098432625324665,1.1338131317096187e-24,5,5
0.999999999956799,2.0605326756353443e-26,1.4517796954026343e-18,1.9805359182606645e-13,6.042623621265041e-20,5.302146112207928e-23,4.689815170704763e-28,2.3054672206730032e-20,1.1579716297953972e-29,1.7510499261402274e-14,6.186747968917179e-20,1.838625865614135e-18,1.8630618105731135e-22,2.0285946878567006e-18,2.1260021768372147e-15,2.7818229446640225e-21,1.2319912747649255e-21,1.0014860625564172e-27,3.8165399515908556e-16,2.9922933499107274e-26,3.1389547286284007e-19,4.299790584923634e-11,1,1
7.713416268651527e-20,2.718941076053219e-22,4.997143986211948e-05,1.9018753915301686e-08,3.0864618723256086e-10,6.288019110375407e-30,3.885248793936712e-11,4.917597245093974e-18,6.703929517342736e-14,0.0011060825899317482,0.02762785333053442,7.386178176325986e-12,0.9695914419285235,0.0006178447217571502,3.938564885136897e-11,2.3649025226033475e-05,5.593826283760311e-13,6.441279956722565e-07,0.0007272320254800626,7.730825947553101e-07,0.0002544883144469346,8.308604954110808e-15,13,13
1.9596393885637527e-19,1.5811920474404415e-28,0.9999520003831619,2.95310361980284e-14,6.250853365061714e-17,8.888878741855166e-28,2.1674290387107874e-20,2.3529346506433894e-23,2.3329591323725803e-24,5.897346285799949e-10,4.21648036045863e-05,3.36447146416419e-14,9.24570225990309e-07,1.8002614284476955e-13,1.8994609928549086e-15,1.4578700739450656e-14,5.889728479782632e-18,5.192889783902622e-16,4.909650822150786e-06,9.010140320606446e-16,2.1942970176062355e-12,1.1261010497107415e-16,3,3
5.3089795402219786e-24,3.809263037157441e-20,2.6862517230671103e-17,1.6356702151099534e-17,0.0001487940138799363,8.102688706311396e-28,0.0006800735940593538,5.2564210477419374e-24,6.715609305837268e-10,1.4121722486402372e-11,9.866424855896776e-06,3.662494497079261e-12,0.00019193593585040036,3.830112292106129e-06,2.589692708535302e-20,1.548331634850066e-09,8.393465132188356e-09,0.15128425173721397,4.367343322148557e-11,0.14298856481245734,0.7046926726946253,8.278646771918703e-22,21,21
1.3838299581738556e-32,4.460941076023279e-27,1.4287865403672717e-23,7.664599916818652e-16,2.0345869980347854e-08,2.9532956662325416e-29,0.014222659399924535,6.507441479740188e-27,1.3358764892134398e-11,1.0922655601115119e-09,1.4366734320902039e-09,5.549630347597984e-10,0.0034210293285563027,0.002995876351780584,8.796006485014496e-19,1.5764601734885041e-06,6.688224420007798e-06,0.2121705111087973,3.5942972659042405e-11,0.634394586670675,0.13278704897655572,2.993424739823016e-21,20,21
1.9733304106779733e-33,2.3795664994328984e-06,5.985280037287507e-16,0.00010152922282147684,2.151709764875109e-21,6.823549372127085e-33,6.480640943081204e-18,1.559730446646898e-05,0.04052832196243677,0.0923293021844041,3.4483127409936453e-13,4.508825623117699e-13,8.662023192729588e-06,0.07143507626546618,6.659150359164415e-08,0.7955790646372881,1.5033721028327783e-14,3.955365859536686e-16,2.410253696927458e-10,1.917694167519305e-15,6.336982289134697e-14,4.849786317034678e-15,16,10
1.5397407409939862e-23,7.784213731734101e-13,1.2428126344916073e-17,3.751231840155545e-07,1.9191023372426332e-17,1.6905529498602505e-14,4.8548010248369986e-05,8.287546274372535e-10,5.282014353312958e-06,6.280154220240233e-05,7.88026681155577e-13,8.169709220177985e-05,0.0045468989395506055,0.005935832649564266,3.162342344752929e-07,0.9891828545008816,9.639197637186543e-05,2.1136654317120516e-07,3.3087175089540614e-05,5.641310095931447e-06,5.985936908690608e-08,1.3757222424902813e-09,16,13
5.380914261514469e-31,1.3644002048806643e-24,4.0208437783857666e-11,7.281316062271944e-24,5.8534804012870935e-12,5.643570356006e-30,0.0032439539288607634,2.204870069752643e-27,2.315908715655471e-13,4.1619830276951615e-17,6.862153027743716e-05,6.792993265925641e-16,0.024639747006531838,3.40552948779573e-12,1.1907713990795353e-24,1.3381414128934712e-11,2.531316607433629e-13,0.5796776286954858,9.991680520194621e-07,0.3907362067042267,0.0016328429032260179,4.55486398228125e-27,18,20
1.6949306277722143e-23,2.844946392599671e-27,1.0331051822675173e-14,0.004570817855443313,3.280999692357056e-16,2.0351502255571626e-19,8.653927913970628e-18,8.449757766221211e-17,1.4561040084371625e-18,0.982359665236737,3.3039109558049855e-12,0.0012240592615991044,2.915655599955073e-07,0.011812326580498205,6.655529785598299e-06,2.3570461142946585e-05,2.3782773326388213e-06,1.1937695202038949e-15,5.235467537541893e-10,6.7413604549506444e-15,1.6781248832651358e-11,2.3468824744490378e-07,10,16
5.6283006364489735e-30,1.2544537513824559e-24,2.711620855728459e-10,1.6890128295835406e-22,0.003018122661833781,2.647533896851535e-32,5.662166206507009e-09,2.4829872652010092e-28,2.3893204078108524e-13,1.1288804207914336e-14,0.5956917849517261,1.5911502301261505e-15,0.000218070194258804,6.075957454561399e-10,9.404572548447032e-25,5.810382398299656e-14,3.1641095695312352e-12,0.02830611249338513,1.3941462648430218e-11,0.0020206319879820392,0.37074527115242323,8.708607122812976e-27,11,21
2.8830885420755873e-21,1.2732249132346844e-10,9.742118145602359e-24,5.597957238068696e-08,1.9420248984489167e-35,2.7078385294158203e-17,9.404876439112914e-34,0.9999975198478583,2.251360244574296e-17,2.7548236913122808e-11,3.7933735177875965e-29,7.356987474406711e-17,1.7683595906547006e-22,1.1971600315508225e-15,2.326551912124267e-06,3.5210354398910705e-11,4.642692918457773e-22,4.4731161950786614e-35,1.6461921689927598e-15,1.4590964173007387e-33,8.098142250119542e-30,9.743061261282778e-08,8,8
3.712268962976963e-19,3.257837776235545e-34,3.619729679914003e-13,1.4849979888759776e-16,2.7264095369816485e-34,8.664166130387897e-24,1.3737083092284819e-14,4.42155551092506e-20,2.191383567207332e-28,3.4549007086033546e-16,1.44848264305644e-19,5.308370188626274e-21,7.3747122119806176e-09,6.371310719472475e-21,1.1242614078302878e-13,2.0983454700073834e-12,2.2911959536302115e-26,8.957158452287543e-20,0.9999999926226337,2.1482844507703174e-16,1.0742182230105505e-20,1.1960697602335635e-14,19,19
2.5751263539381823e-35,0.9999971110940697,1.0504970885689594e-26,6.961041425990029e-23,1.690380540439684e-33,5.302226138624494e-34,5.95103793698246e-29,1.2326002032924983e-06,1.6563057667291165e-06,5.417502515408105e-21,4.773646311744773e-26,6.737695785777556e-27,7.706003298036713e-22,5.19712610908399e-20,2.9409194974180323e-22,3.976572098616108e-16,1.432791281595243e-27,3.665411124434537e-29,7.285463430779519e-22,4.138298884263916e-28,1.4538361143792948e-26,3.2282465245000934e-26,2,2
8.57612482028749e-38,0.0004580654539128419,9.130231875015459e-30,4.525647722659875e-18,1.2562825550040325e-20,9.022700027632463e-38,1.5841072169328656e-18,1.6833173705538081e-12,0.9995419192563387,1.1210722955704504e-13,1.145617246098616e-19,8.724599671137908e-21,3.5053506729141736e-14,1.437315575698483e-08,1.841173629540693e-21,9.147383200050635e-10,1.1957422789626771e-17,1.775876543360918e-17,3.3795382350190443e-22,7.644351651583594e-17,4.040550173921157e-15,9.326435203766205e-27,9,9
5.139920340682479e-38,1.385720320064441e-19,1.3199436557658457e-22,1.5503144037583137e-07,1.210173841915702e-18,1.5797927508133234e-29,1.005988634701901e-17,7.835778690948688e-16,1.7266693162562309e-09,0.00344151852922877,1.1185588668333454e-14,1.3194936684984226e-08,2.9449085401464595e-07,0.9935279107716329,1.232564068496935e-10,0.0030300554495036455,5.0678314103347125e-08,4.766789564215922e-15,2.0663045761812695e-15,1.795587097887127e-14,4.046461645449165e-12,8.202548818223545e-16,14,14
4.044746615721403e-19,3.2828371863738083e-31,0.9999999294470878,1.2401264708068063e-22,6.769958348406641e-21,3.342010266571389e-33,5.142172498849337e-32,1.2844247221269139e-26,1.5157706609105867e-31,9.222787704298308e-19,7.055224242524762e-08,7.71722923438688e-24,5.411146560851443e-16,1.95287074883356e-23,2.197464987959997e-22,1.5872667042613978e-24,6.956605594855379e-28,2.4679895816367784e-24,6.267288656808292e-13,5.680598152764747e-25,2.4400436576387713e-19,4.943838747782901e-23,3,3
2.8968485993260973e-29,5.774030265170479e-40,3.8026748011708493e-31,5.355239353447063e-23,1.0774560616851955e-42,0.9999999990463948,3.779795886169216e-39,1.6985083241755207e-20,4.991528687119202e-40,4.3534159190085315e-26,5.9435866616078335e-37,4.235029130228977e-12,4.0087447290075445e-31,2.001075880936756e-30,1.4149710904943448e-15,2.0588331873522902e-25,1.7722250486234023e-17,6.307902564615914e-41,4.756204459769775e-20,6.172416931072416e-39,8.84101148964606e-37,9.4943532985934e-10,6,6
3.093923287888735e-11,2.627461237785658e-32,0.9008870275581397,1.4907641255859302e-12,2.1353343380920513e-08,3.416133432371484e-26,5.829897365436233e-13,9.447216625221078e-26,1.1384040674250334e-24,7.476126305570093e-08,0.09498729743724281,1.9709559209339806e-11,0.0006768488040821007,3.453000258838139e-10,2.1604823477440702e-14,5.775999245194667e-13,8.88092815554114e-14,5.664626065654915e-09,0.0033975608641640693,1.5313451395392665e-08,5.114784497838674e-05,2.417396474551793e-14,3,3
6.25810874335333e-16,5.0997698883026724e-11,1.1000115235767863e-05,1.8760920843812325e-05,3.6450553996162384e-07,2.0307222332930663e-15,6.579457364497119e-09,1.1571130855880703e-09,7.249744992020849e-07,0.06918504158473893,0.004418104316225854,0.0007751010006839362,0.6104356305605243,0.2994085949838885,1.4213419919928643e-06,0.009165867376378778,0.00023170208249403886,2.7551840874004665e-06,0.0012312238510084254,8.951754082917375e-06,0.005104655347983867,9.231224621276162e-08,13,16
2.1513236953339836e-30,1.382869260330489e-31,0.9998232355717477,1.0046779690247774e-22,1.4626350892905598e-17,1.6154006329371807e-39,9.26305194237345e-31,6.826854813746521e-29,3.834470173489348e-28,7.627090376980895e-17,0.00017676442710637418,4.5868248159164545e-23,1.0665780669306798e-12,6.100362594639879e-20,2.490024779385455e-24,1.4932659801770192e-22,2.998777138050038e-26,1.6904713633246518e-20,6.261446150457696e-14,4.887760038704648e-22,2.3036394759944877e-16,2.6060035770353077e-27,3,3
2.6928234722540593e-24,3.1064153413277938e-27,1.0424085623717085e-16,0.10160903327397672,3.8494390557645397e-31,1.723092602366962e-15,1.954858946555701e-27,7.479603318303198e-10,3.1273285154428782e-24,0.0012434180004640464,7.93870285116954e-22,1.3340760662133516e-08,6.048197163433488e-13,3.3300289921455123e-09,0.8827602713262165,4.803618051082288e-06,6.477985272810542e-15,1.7751021775473285e-27,5.1995078380479115e-08,8.26571038518011e-26,2.560339529678971e-23,0.014382404366830057,15,15
