1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
7.75551757213263e-16,1.490776030116124e-20,2.9153575760563014e-14,2.250209032151407e-14,0.0017946832316699717,6.84563829304998e-27,0.049800166562947175,3.7040849938325187e-23,1.3737460039007763e-10,5.133828389728739e-09,0.0002812775371789737,1.3692947926394325e-10,0.010220126992575709,9.785781916588022e-05,5.289993536963561e-18,1.8715067715412e-08,1.4099583405805477e-07,0.9378051653838144,5.573535205093812e-07,0.0,0.0,0.0,18,18
1.0590990170304876e-28,2.8167601901991904e-12,3.117910966532219e-17,6.541761054538974e-07,5.433479799270667e-12,8.1390413835352e-27,1.5485579919229928e-08,1.0726308966556563e-11,0.00018465856298774782,0.0034220154878961497,1.0134908282475713e-09,5.757101014022893e-09,0.007001391423074546,0.8018582471624527,8.152936407492482e-10,0.18753263626472383,1.5181110126933698e-08,3.3368497120507037e-07,2.4966290728507058e-08,0.0,0.0,0.0,14,16
3.574563977132975e-23,3.401261410671616e-17,1.3780330449483702e-10,4.281460283369018e-18,4.117316416891564e-05,1.430593437169305e-27,0.0162601842263749,1.4435629829525988e-20,1.4985914655219618e-07,4.9884069480943164e-12,0.010015259670054875,1.397209937313112e-13,0.026488439147985442,1.0917614283105118e-07,2.4428393681837727e-20,2.719692908420545e-09,6.42282152677724e-11,0.9471944866782293,1.951510088787726e-07,0.0,0.0,0.0,18,21
2.860864576168148e-06,4.177756321876657e-27,0.7229058500146262,2.1774385797565714e-17,5.05197011868417e-09,2.199690647462268e-24,6.641728088695113e-11,1.8164514494461073e-25,5.038020876144881e-23,8.529662018528038e-13,0.27687889993435794,1.4934747771643865e-15,3.2392665325178235e-05,1.341839689664412e-13,5.444901224478771e-18,5.690440259472322e-16,2.4862650695507175e-16,4.683305615347075e-08,0.00017994456862916112,0.0,0.0,0.0,3,3
2.532098752310234e-22,1.1097184359269893e-27,3.6459743075753974e-16,1.6233543515659846e-23,0.9999008653658656,2.5041328785412604e-26,9.259341499262281e-14,1.837805532388031e-30,1.2499768264314723e-18,1.7251978710568524e-16,9.87574449908965e-05,2.5411351189923536e-13,5.4948100359888193e-11,5.237542979358269e-12,8.702340324879603e-26,3.462276479994447e-19,6.568173665423442e-10,3.764718064960949e-07,1.5246491286940552e-17,0.0,0.0,0.0,5,5
9.937665526889542e-33,1.637610267798688e-25,1.957315556515031e-27,1.3013570354934678e-17,8.578567680698293e-08,2.1812574852126318e-17,1.1302546692982446e-09,1.379213682215754e-24,1.0491052637377216e-12,1.2113951985539879e-11,5.738014447795145e-12,0.00015615634808544124,6.346453488066191e-09,1.701384467166388e-05,1.8203655191658004e-18,1.8213430875641573e-10,0.9998257216807466,1.0146630802980833e-06,9.309069177871384e-18,0.0,0.0,0.0,17,10
1.1023525685119231e-24,3.165983145136325e-27,9.460571779377478e-07,1.1764592379568014e-13,1.3816992359794655e-20,5.491227165646472e-25,2.218908989951015e-12,1.700602166313382e-16,3.54766024690762e-18,3.491285788065892e-10,4.182641430289684e-08,1.0245601024384444e-15,0.028900309981438135,1.0316715868533258e-12,1.6313416869291777e-12,4.6217499306752214e-08,8.691263948887298e-19,1.1743454964101502e-11,0.971098655551594,0.0,0.0,0.0,19,13
1.1132490433548158e-23,4.307387345846413e-11,4.475653558449866e-24,8.140669275018923e-06,7.227286964484906e-32,3.074688157559894e-21,3.4969065392992987e-12,5.348889090540974e-05,1.76497182962746e-08,5.934763453375842e-07,5.130050158726854e-24,1.726480971710121e-14,2.4415988179656796e-09,3.1748174692328597e-07,3.4879916419967265e-05,0.9999017596625263,4.501355446294791e-17,4.784292484586322e-18,7.997648678810718e-07,0.0,0.0,0.0,16,16
4.3490131231239193e-38,7.908680358335554e-36,2.3038350068657197e-27,4.328571287448606e-34,0.9999999720917008,6.976911784068741e-45,2.4841236275583523e-17,1.1045696472346699e-42,3.311775719742481e-21,8.620838286579585e-25,6.045357060383012e-09,2.047037378171629e-23,4.226683942985077e-16,2.945060159539095e-16,1.9442368046806264e-39,6.62013622508506e-26,1.6178906466902977e-16,2.186297618149059e-08,2.5305008572903956e-27,0.0,0.0,0.0,5,18
6.284627021801951e-26,3.268966249900025e-24,3.2718089560181174e-16,1.9563318498739996e-15,1.2199520276157345e-12,1.089072659343779e-08,4.230789332341562e-19,3.340383590071182e-20,8.696810868046992e-18,1.3111510886327332e-11,1.72529115965287e-11,0.20515792992973286,1.6212363387310453e-12,6.267062678755722e-10,9.462774569820263e-15,4.767942375954536e-14,0.7948420585195748,4.929790872252227e-15,4.090039629828788e-16,0.0,0.0,0.0,17,17
9.522518496808993e-29,2.6771011824942423e-33,1.9230146432459598e-12,1.6087010374713994e-26,0.9099932784612602,7.120988344392471e-32,1.5564902358946213e-15,1.1937961499507856e-34,6.956405215293041e-22,8.021354225111011e-18,0.0900044650498851,3.784748409615241e-16,2.7181168033141458e-09,9.99632414645859e-14,6.065165611500251e-28,1.822188980846493e-20,5.141434541347448e-13,2.2537681650256477e-06,7.819421063093691e-17,0.0,0.0,0.0,5,13
5.257375931425712e-28,5.188389056087494e-26,2.7631186655308365e-19,4.1054969885562003e-26,3.572792644177616e-15,1.6791381044543702e-32,0.9834079958343428,2.9593371714759117e-30,1.8032219852701857e-14,7.163363811452281e-20,8.318377356931814e-11,9.32704529260484e-19,2.5744401048131888e-05,4.640758084325725e-14,2.3635469865828152e-27,2.3404952583333497e-13,1.3157032508236985e-15,0.01656625266289316,7.018240039043727e-09,0.0,0.0,0.0,7,20
8.460827167055085e-33,3.2223311981755967e-32,0.08565213962452432,1.4572194651381385e-26,4.076852367038961e-11,1.0637482835054617e-38,1.1243167739184732e-25,5.376942523736518e-31,1.6930287658326575e-25,1.2615755065285298e-18,0.9143478601408291,1.0165543349166154e-22,1.9384976864554618e-10,3.261669719572775e-19,2.9313205511823875e-27,1.0052371322810477e-22,3.338848524515364e-23,2.3858810593190592e-14,4.239265647594686e-14,0.0,0.0,0.0,11,11
6.893674333185204e-29,1.1190893729836314e-27,1.1861780688831732e-20,3.031460104078888e-27,0.9999984766319819,7.058577753105148e-31,1.107299933718806e-15,1.6918665893932612e-32,2.9674221501515976e-18,5.628907691915717e-20,1.4455852120319546e-06,8.723691270234072e-17,1.6094868363301357e-13,6.465987097405239e-14,7.918369827579123e-30,1.0111089634283269e-21,2.065397990773288e-12,7.778046082291126e-08,1.5897483495860295e-21,0.0,0.0,0.0,5,5
5.13956099903266e-07,4.699104310416553e-33,3.768834819496602e-18,0.30577645414887605,8.111208814784053e-31,5.543359050918489e-16,1.1547538441629063e-31,1.06146170847289e-11,5.403930202123562e-33,1.9322767781568004e-05,2.006244911644336e-24,2.798948722547157e-13,4.573362381662981e-19,4.906422418555626e-13,0.6942037033250484,1.6169051535065468e-11,1.3370550059677165e-20,6.705440345790816e-33,5.774737114030954e-09,0.0,0.0,0.0,15,15
8.87692383066199e-20,7.157861722359568e-14,6.908683447186516e-21,0.934687194229388,2.3414114555481756e-39,2.1925622498826775e-25,1.0127619316248753e-31,2.026408667512486e-05,3.885153194092936e-18,0.000585942782733678,7.0738584109301345e-28,7.877062813706619e-16,3.756863923208848e-18,1.677837637359488e-09,0.064704939805551,1.6574177786895567e-06,6.075429542740096e-22,2.9556903643672773e-34,4.180847275224872e-14,0.0,0.0,0.0,4,4
5.407331332561606e-29,4.138115453236222e-23,1.5696835627696879e-24,1.2588763819261287e-22,1.3542563263534296e-15,6.588385269019993e-30,0.9956404636154224,7.036442811350447e-26,3.6799360255460325e-11,2.2731994429943268e-17,1.0888705124825784e-13,5.179195244174344e-17,6.015915920589733e-06,4.174460345008858e-11,2.05985480381333e-24,5.876277770646498e-11,2.3082784847250503e-13,0.004353520294858946,3.618520479051609e-11,0.0,0.0,0.0,7,21
2.5419682532082552e-27,6.969950309883537e-24,2.5604942994859354e-31,0.03294757125829886,8.229346691620794e-42,9.476973733041976e-17,3.663260136385597e-38,4.2935907440549265e-05,1.6307363013622584e-25,3.108226323417285e-07,5.8201936345446056e-36,8.9692540031815e-14,2.468369588886405e-24,2.3020747970326047e-12,0.9670091708768553,1.1132333598697838e-08,5.558175568444079e-20,2.1187036422714797e-40,1.6001729580403782e-17,0.0,0.0,0.0,15,15
4.1255926507318523e-41,7.62480365351309e-09,4.942404266301596e-33,6.494407815631596e-21,4.31745338458578e-24,9.435253135326745e-41,2.4673587970175767e-10,1.0759187346303547e-15,0.9999998206099169,2.6912552677567503e-16,7.582598094994125e-22,1.7615430560341262e-23,2.4124875300927702e-11,2.035941734954904e-09,9.532266615344907e-24,1.6945766501977159e-07,1.7822284630692096e-19,8.449139647626194e-13,8.872709347315361e-19,0.0,0.0,0.0,9,9
6.1754361533526935e-31,1.411120843571385e-32,1.0420521257573833e-25,0.9965707814450897,1.0995328960470966e-42,8.81682741309435e-31,1.6554789249343477e-37,5.378517916940807e-15,1.3594471927423493e-29,0.0008965725601194677,7.911415032796038e-32,4.647880895209586e-16,3.913431987380282e-20,7.678967706852323e-11,0.0025326406717862304,5.24614652734479e-09,8.715446439712939e-24,9.74941189070856e-39,7.450515875520548e-17,0.0,0.0,0.0,4,15
1.2750982603397444e-32,5.037007512576204e-25,9.96422083855277e-18,1.3202746582339966e-23,1.326929207083565e-16,1.6006782221924026e-37,0.9364534093239775,1.4911527731025384e-27,1.316414955830751e-12,1.1950501250094258e-17,9.20032210550106e-10,5.7681088246815866e-21,0.005068990220391081,5.09822037390645e-12,1.7354090533173099e-25,1.2414077604579278e-10,2.9956879344488287e-18,0.058477336208336866,2.631966726440139e-07,0.0,0.0,0.0,7,7
9.354844978008884e-30,7.051387678448881e-24,5.106386087345073e-19,2.7703978679916823e-12,1.4652506003922033e-15,5.536341322907118e-10,5.324739694095874e-18,4.215463268998749e-17,4.714216864219335e-16,2.3629533099059498e-08,2.16158978991391e-13,0.7952334028541699,2.2818679143163096e-09,3.695109924914049e-07,1.778263783830062e-11,2.7740624096982507e-09,0.20476619837470905,2.9175835188509544e-15,2.5133617278287543e-13,0.0,0.0,0.0,12,12
3.554591777827038e-25,1.0429125349869796e-25,6.838219300934944e-13,4.9534103200748495e-18,7.784171246322165e-17,1.5203104061464231e-29,0.5833727972038878,5.2480147254007155e-25,9.683997411816959e-15,8.974885579898378e-13,4.050885656742992e-08,7.65577876440165e-16,0.383648005693877,4.032493980043711e-10,7.23718270482327e-19,2.4457285853416032e-08,5.037701584594763e-15,0.03255807804831847,0.0004210536829310032,0.0,0.0,0.0,7,13
1.455200909740402e-34,0.9998342783562537,4.369569382798973e-35,2.167385861399712e-23,2.8288319464582094e-31,2.2978672057783083e-35,2.071704815021952e-25,1.7258028961963879e-09,0.00016571991801452406,1.184050194176763e-21,2.7929842710874527e-29,1.7471624283619088e-26,2.4932154684971762e-23,6.1783560349066984e-18,1.5522925729609452e-24,8.768377465785838e-16,5.343765249577514e-25,1.5869051968764083e-27,6.330469719501251e-26,0.0,0.0,0.0,2,9
4.150871297308231e-26,4.1380359222091463e-07,1.6940794601618433e-13,2.0391484640917523e-07,2.609098664496204e-10,8.768323415542359e-22,2.7846997563931883e-11,9.256069933845291e-08,0.3223546243277542,0.003239594620721101,3.1117559155971054e-07,1.4194960283248236e-07,0.0029148813670351547,0.6211454365478357,2.581433444541988e-09,0.05034317516551851,1.1064088796530158e-06,1.2004256347568466e-08,3.283261736345589e-09,0.0,0.0,0.0,14,14
1.0,4.5620484075343846e-30,4.295136672640696e-26,2.1460597096908547e-29,2.066436018630721e-35,1.6404315163406136e-25,1.671142047391744e-30,1.7933565788479186e-29,1.4906946971097963e-38,2.2333187462102967e-31,9.446493741859238e-32,2.3799128294699602e-29,1.1505485475000748e-32,2.0939380100147395e-34,1.3025945573777977e-28,3.08064415600218e-33,1.196623862000851e-32,1.435411552512525e-35,1.8996937864232066e-21,0.0,0.0,0.0,1,1
4.3763546302404276e-32,0.9999993683454426,1.0101174200166413e-24,1.0691191707218307e-22,2.94062433556107e-34,7.841200280063266e-37,1.0814747140431556e-37,6.314551907694688e-07,1.9945728860477262e-10,3.144335911513478e-21,1.2538290484342012e-26,1.610695826452601e-29,5.519482536912496e-26,2.442731874726821e-22,3.7193918077018555e-23,2.8986245793890385e-20,9.880000283893567e-32,1.7956378452017718e-35,3.049401817134722e-26,0.0,0.0,0.0,2,2
2.4490107848705236e-24,9.083615599931383e-15,1.142491416859942e-22,0.13544820762075738,1.5598260656186446e-40,4.128669509070076e-29,9.213890289796497e-42,0.8573736337260125,2.3369295564971197e-20,1.617937853994721e-05,3.1836324521522156e-30,3.221529698808991e-20,1.077722510469106e-22,8.40926969237675e-13,0.007161974600708536,4.6731261756732655e-09,1.1167860124125807e-27,1.1774336509356634e-41,2.444129385419943e-16,0.0,0.0,0.0,8,15
1.87493802672854e-26,1.4191140596040337e-25,1.85933277256984e-24,4.842905533198655e-12,3.3737327298908006e-22,1.4869228252117493e-05,7.450269611353789e-24,2.629648581026106e-17,1.9769734137303835e-21,1.0667693696343735e-10,3.69848864374305e-21,0.9710487073189196,9.654121994006802e-17,9.074105696217208e-11,6.845250795016269e-11,3.761146853397129e-13,0.028936423181792414,7.301412628366453e-23,6.208587148103308e-18,0.0,0.0,0.0,12,12
1.3979266411683161e-25,6.815377157677779e-06,1.318283914156258e-24,2.0240982509418116e-09,1.0113950579869436e-33,3.6361274289620795e-32,9.050700136283863e-37,0.9999931825273521,6.417185184366513e-13,2.1433911907105924e-11,5.455346686296308e-28,4.2099492044327375e-24,2.3807113097198536e-23,1.5933916656369618e-14,4.682786691694872e-11,2.449296922791362e-12,9.656525957485898e-28,7.39568996201531e-36,7.989799066973559e-20,0.0,0.0,0.0,8,8
1.3381243452555426e-32,1.8601549185696e-21,5.769860727166128e-24,2.2582359414781222e-06,3.627311375634466e-31,8.459072827463764e-28,6.8929362519012255e-12,7.181495523697995e-12,8.24725748369146e-13,2.7130999630486352e-06,1.601649886749129e-22,2.1882520695464425e-15,4.3841626646588965e-07,1.4804469504626887e-06,5.920846836641829e-07,0.9999896306526235,6.3744864337519726e-18,5.351903376254621e-16,2.8870487187147353e-06,0.0,0.0,0.0,16,16
2.9012746761889077e-27,0.999999929955268,7.059127130178512e-34,2.7663928835087277e-25,1.1443903250184296e-34,1.9259350723519532e-37,1.2886160659242334e-35,7.002184346438063e-08,2.277725001378612e-11,4.192853471702746e-25,5.61043217252357e-32,1.7494019729986428e-32,3.929572289958648e-30,2.2002179338373e-24,5.256478707338482e-26,1.8712057320734302e-22,4.6692212916428153e-33,6.941729784069599e-36,5.145479729199053e-28,0.0,0.0,0.0,2,2
2.94543291502415e-26,1.3470015106068646e-12,1.286811993558175e-23,2.3426444155475075e-09,4.720879449205453e-38,1.2498841924941646e-17,1.5029195721498754e-30,0.9999995234519473,7.35731673596858e-16,9.911466124215865e-12,1.9276368441252479e-28,3.0463399050846686e-17,6.235281232504639e-20,1.5114010141635623e-16,4.736721991315834e-07,5.216704534446938e-10,1.0848164407100675e-22,4.877022127290839e-33,2.223877538626002e-13,0.0,0.0,0.0,8,8
3.2772560705014015e-24,0.9948144197771436,6.241497008328398e-22,9.69747137868627e-11,2.0252529148799675e-27,7.114185201630049e-28,2.4285947473752366e-24,0.005170394713565462,1.5171642013589943e-05,3.0731397049077934e-10,2.179221073089342e-21,1.3686423178574077e-18,1.0319500208825964e-15,1.4986288664923934e-10,3.776354579616115e-12,1.3309452678885097e-08,2.1961585492984378e-20,1.6263790543000724e-24,4.459368624975709e-16,0.0,0.0,0.0,2,2
5.392120734706872e-34,3.572365278366982e-20,1.6191571019417996e-25,1.1804388783180558e-18,1.5439412925752058e-14,1.3187448888792497e-14,1.9535577708074216e-06,4.949197883785124e-21,1.0728043981666391e-08,3.9829094541418945e-13,3.163564735937008e-14,0.00031046956598814596,2.0765452939119529e-07,3.3144822461110355e-07,2.0618813498465686e-18,1.0250455779784825e-08,0.9996859475211967,1.0692733062602032e-06,5.038051363581278e-15,0.0,0.0,0.0,17,17
7.54114578131712e-27,1.1506186810319296e-24,5.41201745119409e-15,0.008222387107275585,2.583633891974969e-20,5.2165343039805974e-23,9.572674990337593e-16,1.5318054281455683e-14,1.6947355278942017e-15,0.9669769322988389,2.284599343348096e-13,1.6398536431812623e-06,2.0481173241947347e-05,0.008958970071620243,3.61694031848749e-05,0.01578327059079029,7.999329568693627e-10,2.9122432914643254e-15,1.4870119533666603e-07,0.0,0.0,0.0,10,10
1.1588292527812874e-18,9.29645470295522e-28,5.794557666244544e-15,1.3901616371687365e-16,1.8549941955528183e-29,1.584638552537746e-21,8.354022306914008e-06,9.454539314470063e-20,1.0121999308545553e-21,1.4294238203030361e-15,2.7293468346238528e-17,6.588679106351684e-18,2.3819201749528686e-06,5.1754975055095156e-17,4.275345673991303e-14,1.0864285771947466e-09,8.682027453506193e-21,1.4862224902442554e-11,0.9999892629562087,0.0,0.0,0.0,19,19
4.8471674406725085e-29,1.0850715347494559e-06,2.698007034467469e-28,8.672981841656844e-09,3.609560544702786e-37,2.2853170392075887e-23,5.7779725115675745e-27,0.9999978681028084,1.2318249375078787e-08,2.258841514666663e-10,9.929472666931945e-30,7.969483447449959e-18,3.724125621331639e-18,3.463805808957205e-12,2.4385134409960068e-08,1.001219903347849e-06,6.348266837282431e-21,8.276488298964188e-31,8.688186847933117e-16,0.0,0.0,0.0,8,8
1.0,1.251199937790269e-27,9.645742854794673e-24,4.8417503643802896e-23,6.106642193325708e-30,3.41843397599282e-21,2.077037574253269e-23,5.907211945536643e-24,4.1702105562541606e-32,9.22819274749646e-25,3.132440909602733e-27,1.566617953938658e-23,7.609907235781173e-26,2.7647765150506695e-27,2.897180058983994e-22,7.015076721711571e-26,1.7809110564624645e-26,8.843380177411755e-29,2.1010356194336483e-16,0.0,0.0,0.0,1,1
2.7450525222391995e-25,1.158027244287876e-22,4.771782620446674e-11,8.49587592364944e-18,0.8649532426483377,5.186324022399026e-32,3.796058289787842e-14,4.822188415416315e-25,1.1603081253070373e-13,1.1105317141261824e-10,0.13504033424049253,1.567886322978711e-13,2.6106977820524606e-06,3.023389226799466e-07,2.169843891066352e-21,1.0844606528182036e-13,6.005339936463399e-11,3.5098550944353703e-06,9.166946588342106e-14,0.0,0.0,0.0,5,21
1.122754121050602e-26,0.008623710611818457,2.0235537370993098e-23,1.1802997606645625e-13,2.603034408898397e-16,2.1186108759327798e-20,2.1519911762617109e-13,2.3230506026537336e-05,0.9913523423391629,3.0119158303982555e-11,1.0485561503255547e-15,3.0524646723105555e-12,2.0888601453662507e-11,1.729612214598948e-07,2.862695549833361e-14,5.433642788604964e-07,1.6295375683466392e-10,1.2000104907560153e-13,1.0617567400342101e-14,0.0,0.0,0.0,9,9
1.5816255356163125e-19,1.892123472271263e-33,8.187110274478634e-19,0.23980753923395026,1.4773106375342415e-34,5.9294314430270545e-15,8.072377861351559e-38,4.6508106089616564e-10,6.834653799090155e-32,4.6120361515571465e-05,3.1868300776904265e-26,7.525910054092838e-11,4.363757958608643e-20,6.987650565137408e-14,0.7601463398455959,1.70969816226325e-11,7.264428641355038e-19,1.5636826879529902e-37,1.4555082666839136e-12,0.0,0.0,0.0,15,22
4.217821083706104e-16,6.998126550149596e-23,8.045182703711753e-28,1.6487126123032908e-10,4.001252712966418e-31,0.9999878674347421,3.6817518488970446e-29,1.2876374636608152e-09,2.376561828711887e-25,9.707417693036302e-14,1.7203228217625334e-29,1.1667830763789201e-05,2.5564353916394745e-23,5.884295254771857e-17,4.619641705893501e-07,8.555105417737116e-15,1.3177418021511723e-09,3.9105377716310915e-32,4.58912646051954e-17,0.0,0.0,0.0,6,6
