1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
2.0684508499062374e-30,6.458785256206953e-14,3.5352835687674856e-15,1.4589823061844238e-15,1.121749685828035e-06,2.720977586003309e-27,0.02813370672448591,6.416884760192713e-18,0.008503751742871745,9.287047957234345e-09,0.0001723477984690124,9.87714663188018e-11,0.9631890625985694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
1.0024246824213068e-42,8.110782120909751e-35,2.4263588070673114e-30,3.974822643967828e-34,1.6925822313985322e-19,3.979224389694935e-41,0.9999998646027372,1.3471059309320137e-37,8.550125820108948e-17,1.3049227640199802e-25,6.22004250212911e-16,1.5751679796700405e-24,1.3539731439874783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.856294524176704e-11,3.002208362470748e-21,0.0003608284059053569,0.0023676959209808844,1.3506600427295396e-10,8.356560869190482e-16,3.937453145816292e-06,8.607148602898125e-13,3.508273331970979e-14,0.07471377706531114,6.420988286032296e-05,0.00019801182011458055,0.9222915392872025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
3.465249232070334e-39,7.281667583507251e-31,3.27067394683741e-23,5.505936760450107e-26,1.1638876073514304e-11,1.6339515260564312e-30,0.9994350376316934,2.759529612952523e-33,2.0292770831513007e-13,9.559577271945821e-18,1.086003320506037e-09,1.167630045600732e-13,0.0005649612703208636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
4.160039014768158e-39,2.576945023200982e-26,2.8121647191330517e-28,1.0063262004815914e-19,4.185261636733887e-13,4.888119421198034e-31,0.9930370202796021,1.2307143275482219e-25,1.0761850026420514e-08,1.968692868572107e-12,1.4876621866685867e-12,1.114032108867726e-12,0.006962968953540832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
1.6968296219146772e-17,2.693480546409183e-19,1.2526989085203152e-08,4.33850027538944e-19,0.21538208962354022,1.6066289010354491e-25,1.4488664841778021e-06,3.340027581698972e-23,1.2025676490751054e-11,6.994822909295209e-13,0.7845062831523014,3.717370561406749e-13,0.0001101658175316954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11
5.93164976015242e-27,3.117939021742718e-23,1.7056890816056757e-23,2.6225972877280352e-17,1.4166121923584174e-17,0.00037847078495043706,1.0411317175625539e-18,2.872058038033186e-19,5.147225036969533e-18,2.6450724923266155e-14,1.2050393938793708e-17,0.9996215292149797,7.55569794498445e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
4.9086397484725176e-30,2.500710713812355e-15,1.6407110035684007e-21,0.0033986025738730525,3.473191753213498e-21,6.1323023848315835e-25,9.40665550622902e-11,3.567213810299496e-10,1.5509983253209387e-06,0.9959732129707454,8.430792700287487e-16,5.610103948384479e-08,0.0006265769052406712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,16
1.839421066396906e-27,2.5032006739399877e-13,6.275619590783652e-25,2.8140369976701084e-06,9.928062893026533e-37,5.785455725783957e-25,1.195606156331523e-37,0.9999971841640299,2.877646573892846e-17,1.7986941104411623e-09,2.635048784106768e-29,1.0870055901916355e-20,2.517825377111097e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.210627066450438e-33,1.0907365611913407e-26,3.5638357659823094e-17,6.291283700217588e-12,7.54080557730695e-13,3.2607222503296644e-27,0.0005449656891916004,3.446458764859125e-24,7.390558200202795e-12,5.621953309275255e-06,1.9323103188162956e-08,5.517133888441725e-07,0.999448841306579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,20
8.089429285912348e-31,1.0624938037967733e-28,1.4425063303517555e-19,1.8252617860684323e-24,7.472161533286741e-18,2.0653118358552904e-36,0.999903870028655,2.5603869258471122e-30,3.396265749668162e-15,2.809977135735499e-19,3.833281186382603e-12,2.2787685292209757e-21,9.612996752891822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.265878557021316e-30,1.0752098035212444e-22,8.675819927426842e-23,0.8116256442355487,2.69223842278403e-30,1.008439077574966e-20,2.354037625787071e-16,1.129256953820721e-08,3.5683136483648497e-14,0.18837417756265565,1.5682746657291351e-22,7.933050895704149e-09,1.589761153555314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
6.895196674927894e-36,4.067210144909664e-32,7.352386674977585e-28,8.458194262476879e-29,7.227794791985784e-22,1.6643879878368137e-37,0.9999997927473246,6.289113653811455e-34,2.4407019202285423e-16,2.100315947669479e-22,5.606551523321245e-17,6.949601151547835e-23,2.0725264162323642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
7.528798935963577e-21,1.4197612589649611e-25,0.9999985292000149,5.533327227750018e-15,2.6053358760571444e-20,3.495416148788107e-21,7.908478036780352e-19,4.533945666873487e-19,2.7492744010777297e-22,8.544365481409334e-12,1.2974585357819354e-06,1.431133084596812e-13,1.7333277143472311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.6573460777067847e-39,0.9996362680054661,2.5228648233551946e-30,6.282662787678343e-21,4.113951591174549e-29,3.7250453255502136e-38,8.800495037801524e-31,6.168962704774367e-07,0.00036311509830865176,1.5134189690826694e-18,1.8891289863200518e-25,4.312192438773106e-27,3.473041846460568e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.3842927342930576e-20,5.099804743174245e-21,4.149812786241186e-15,2.695805772814164e-20,0.9989854664179684,2.965957266291924e-27,2.273567163216199e-05,2.628462930260076e-25,1.1981881132583852e-11,3.486158000966719e-14,0.0009829485900491478,3.167618461783047e-13,8.849308041334966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
2.523658933387307e-32,0.9999999833637504,1.9194727817241894e-37,3.5091631941232784e-25,2.9439355989705744e-34,3.537865846900245e-30,9.402314563430272e-32,1.1918464723686094e-08,4.717876284489436e-09,2.518817199334263e-24,5.877888671584873e-33,2.2702181366091041e-26,8.722707711515004e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
5.3658267884229895e-31,1.3734594042883507e-24,1.1254050581414189e-13,2.629817228254472e-25,0.0002076090693819221,3.201331027761012e-26,0.8377988506501477,5.333775768360763e-29,1.849219136925265e-10,1.1440663281337619e-16,0.056340257219138115,7.724238665871429e-12,0.10565328286853741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.8076593710903196e-28,1.7567406664520992e-29,8.169894872356285e-15,4.738063765677469e-25,1.0372434949036985e-15,9.763762039035219e-30,0.9975501706585096,3.377211514458851e-30,9.268292092540941e-17,1.0834178791587729e-18,1.4580229469260538e-08,6.407671378028132e-18,0.0024498147612983974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.5481424562654272e-21,1.9043230439799294e-29,1.4749033713487768e-36,5.0940978498921786e-26,2.516956785769058e-40,0.9999999999986358,1.6360816342953968e-39,4.2312374827469114e-18,1.9665992324530314e-35,1.3546627663035745e-28,2.605537627607716e-38,1.4637179601820224e-12,4.2380485334719374e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0057864514658116e-21,2.3348114442804062e-26,3.649109859709655e-29,1.6828905499548305e-21,2.0350950157989114e-27,0.9999980230346852,7.941351125848142e-30,1.2101727222564013e-18,3.76190042399412e-27,1.1752153631034378e-21,8.200798464188505e-28,1.9769653395790207e-06,8.575294288540939e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.505982975358003e-13,8.155048826104838e-24,5.942321951533369e-18,0.9989346418170072,2.8965677062622918e-27,9.469841041955627e-09,4.812434070071518e-25,2.730473356583504e-07,1.5723409552076283e-22,0.0010575676050248069,1.37873251949533e-21,7.508060482063345e-06,6.8623706623494465e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
8.379304803741385e-30,1.9716605734778043e-35,3.395589814835531e-17,3.4917789290986474e-32,0.9999370636955175,2.0772310347121123e-41,4.181758483395729e-26,1.129259949789577e-38,2.0334122931310467e-26,1.2899601472930369e-23,6.293630438627913e-05,1.4927436732398074e-23,3.823858191097744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
5.662965592386225e-12,2.2673141514852998e-09,3.37696719869424e-14,0.5307013799143299,3.8289353681071806e-14,9.812698645659297e-10,2.7614484649374674e-12,0.0002681487418536119,2.5518673167825702e-08,0.4334809164735793,3.364195879809539e-12,0.0355473854885329,2.1406025865210427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
9.474393262062906e-25,8.080679787305284e-19,8.945070412190149e-24,0.9994234073959178,7.099379059737589e-33,2.926267061133381e-23,2.6861347220231896e-38,3.998157761355064e-05,2.7077334988571468e-21,0.0005366110262380128,9.71989449397252e-28,1.4155949123264132e-13,1.0106314121675132e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.638688954031661e-39,1.7358663117873463e-34,1.64383897864941e-21,0.948402321826153,5.556840822289476e-37,8.249703021404725e-29,5.615244068792019e-38,5.556119551775969e-13,7.186800751415351e-28,0.05159767816807251,3.2749254407493474e-26,5.125598471434669e-12,1.6237148815152638e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.239369356077549e-25,1.6501350116759409e-18,9.594793548002821e-21,0.16121574889712373,1.4528026304661488e-21,7.359399652014262e-27,3.467011060908701e-24,1.2420852357788956e-10,7.454649759986317e-14,0.8387842504386582,4.42834554945028e-18,5.312361412932341e-10,8.739177256204882e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
4.062176793245531e-25,3.2440424000420366e-13,3.117133474555924e-14,0.06348963942375457,2.05073190091088e-20,5.536682526451406e-18,1.564870083932279e-14,7.68667011055624e-07,1.4900269911720672e-08,0.9364678564147308,2.152579647016598e-13,1.931580643206075e-05,2.2404787234043772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1.7603999526165407e-22,4.6568073779220824e-30,4.124028319533767e-20,0.9183825954191243,1.6340490823858337e-26,9.29828163343269e-22,1.129061991282357e-30,1.2469421879211815e-14,4.5877357837141446e-26,0.08161738602123332,1.2488654417785274e-21,1.855966762802471e-08,8.769538196442307e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.538679626480388e-11,3.116255564261387e-08,7.827686969502918e-19,5.469449566321338e-06,4.839124135183046e-17,0.03878487408341475,1.477432852343907e-16,0.00012370673039452067,4.2817248882248095e-10,1.0753752957304503e-06,2.0480054050800378e-17,0.9610848427540211,1.1737510400393178e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6
6.278294951548027e-27,6.772232507741491e-32,2.1777616306838292e-21,1.733347602407169e-24,0.9999991504318103,5.154541437355632e-35,3.969499590470019e-17,1.543970829816061e-33,5.716397909442051e-21,4.235407314669206e-17,8.495679949765327e-07,3.7235882815064246e-17,1.683267122325008e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.2095552174190508e-41,0.015562735388173066,2.8773900175680403e-31,8.561310312404679e-19,2.5706569334919506e-27,2.342593347442802e-42,4.374786973681061e-22,6.407779235649514e-10,0.9844372639710857,2.1823776558991604e-15,1.357350636135203e-23,4.273656767380812e-25,6.392492430093036e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
4.114154725597892e-32,5.611376814365534e-26,1.700335001758561e-12,4.678131329989957e-24,7.748499983308329e-05,1.1047842840800746e-31,0.035047486072214175,6.682667286344837e-29,9.03629667134822e-12,1.0040839887381273e-15,0.4353775293485105,4.065782885602232e-15,0.5294974995686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,21
4.0106599080443277e-38,5.529924792539322e-38,9.027275967349997e-31,1.1984063370816082e-32,2.0153138752965528e-22,3.073171443071459e-40,0.9999999980869916,1.3506717481178633e-39,2.0237068307411383e-20,1.560704613718504e-26,5.07415871120617e-19,3.7529163507747558e-25,1.912967012823699e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
7.622156290077797e-23,9.33750766020536e-22,3.833844780651358e-23,9.084646914993e-21,9.148019631244375e-08,3.460952642533741e-26,0.999994398756483,7.321818990331821e-26,6.113701072876844e-11,3.582640349033495e-15,2.2887492962602748e-10,4.07626350907088e-13,5.509472870030742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
7.40037952399701e-25,1.3439639905051686e-08,1.4261538840693893e-20,1.5937900206506766e-06,5.130490344744366e-13,3.999365736669436e-19,0.0002716889391717579,1.1968286974728252e-09,0.9890956372082355,0.00230363366899611,1.6812131727349025e-11,3.6995954857277853e-06,0.008323732144262179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,14
1.9368271727865945e-26,2.193831912096208e-27,2.681948088703782e-13,4.321212555067195e-18,0.9969092712656347,4.078680360483253e-32,2.9743982333838303e-17,1.254574373860664e-28,1.8389166991360358e-17,6.769724137937195e-11,0.003090723038286366,8.707119311473379e-13,5.627285421339446e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.2168639879008353e-15,6.03763206537075e-11,9.786159509118178e-11,0.005855469100822596,2.1105311197287785e-06,5.908462310425411e-19,3.2724680633100254e-10,2.5727598361375842e-08,1.3531614644348548e-06,0.9928655877325391,1.2179677473332104e-05,2.7724807037052177e-05,0.001235548776472058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,16
5.418100975210581e-31,1.2302223868875676e-28,7.525926684619467e-20,5.414005805853193e-25,2.1455990876158088e-20,1.5150037376670404e-33,0.999959732893485,1.0293801515331085e-29,4.485265840025319e-16,1.5154983963087843e-19,2.648917347236985e-13,1.7129281198796806e-20,4.026710620539842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
4.3422068586860513e-35,7.619004667931411e-39,3.924033492376304e-16,2.6086710233073683e-32,0.998700845817129,2.2997669689473363e-48,2.6169268399027864e-26,9.375311382669059e-43,8.980725545559067e-28,2.3385285607170776e-22,0.0012991541827917685,2.6848340533519946e-25,6.975753171966404e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
2.7919461360678185e-28,5.708103033190762e-13,1.0082429580388887e-24,1.0043812622034042e-11,8.771631280379524e-19,1.0508440318068276e-23,0.937930779710938,5.929779464180591e-12,0.03803364619016356,5.8068159162859636e-08,4.058914759754977e-15,6.554549752504717e-11,0.024035515948637124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.3612068869161407e-08,3.542040102529586e-23,8.15466425951077e-15,0.7568803075783512,9.403650858862952e-19,4.365817355595868e-11,3.544285180946593e-17,4.905984119508028e-14,1.2360210077207879e-19,0.22146423358881645,4.492690202430056e-15,0.02165543501269176,1.6434784632209127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
4.937999892281576e-32,2.1765566827279714e-28,2.246858718828493e-25,1.2253938160698461e-23,2.6580168894175716e-21,2.6334694599197385e-33,0.9999947193172878,4.196484175631148e-30,8.631482162472828e-15,2.1700633300181906e-18,1.448833318057971e-16,4.713158131809638e-19,5.28068273002042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
8.845186719111e-35,4.714904396180092e-10,2.441612762618205e-28,1.8128133236166836e-21,3.1375548973474625e-13,1.579779579056056e-30,4.7870583515566995e-05,2.2886320233475814e-16,0.999952110155046,4.789426487567665e-16,4.8793318928934394e-14,9.845986106544695e-17,1.8789594671144254e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
2.5417140332491666e-33,3.044837558066995e-14,5.2790032001673626e-15,0.000187743090261978,2.448848670018133e-19,1.1048691891270206e-21,2.718404442915654e-09,5.108583420063929e-09,6.078945487858523e-05,0.34372519954800457,3.659862084950294e-11,1.0209206676650883e-05,0.6560160508365351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
3.750610803599495e-15,8.004390619071863e-17,2.720144793892752e-10,7.035268354770227e-11,7.524160052752546e-18,0.999630228764494,1.842494009604151e-08,3.6418186783848455e-07,1.15916940892729e-13,1.0303660463072375e-10,2.9903727865044476e-11,0.000367770074883919,1.6180783768161488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,19
1.3876463293426653e-29,1.6642368602899325e-16,1.1258349750338341e-18,0.00023042879079207922,3.626932801602786e-15,2.652807117989495e-34,1.8034075971654624e-10,2.5874265401179858e-14,8.088415631252067e-07,0.9812046997073848,1.4715864258087954e-10,7.735694828637172e-12,0.018564062325051263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,13
3.1614682293207914e-26,3.570705228794141e-17,1.1063684570130056e-25,7.328698932098632e-08,2.4891498630048408e-45,4.865301944800917e-19,1.769274586227907e-47,0.9999999267126922,3.991218324584565e-25,2.48716177922817e-13,1.109920171583974e-35,1.5382678947767232e-20,1.0517159310642507e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0790685347478723e-40,5.451683248981084e-25,5.169554764084964e-28,7.40480577902306e-22,1.7910432835062312e-13,1.5687805899683621e-31,0.9995865324696193,2.1115611012140842e-27,7.758254338395977e-08,8.88238462750657e-15,1.3864234311419496e-12,1.177751394028694e-13,0.00041338994609918024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.320123971453699e-10,6.049755688356557e-16,1.6972096849993496e-12,6.95372892977108e-08,5.196093547413533e-12,4.74152645191597e-26,0.7469710238517661,1.4399498700201273e-15,1.1459971826556491e-09,1.5452032087279496e-05,2.9555913381274317e-08,5.053426306694337e-12,0.25301342353303125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
3.1421372669284627e-28,2.683702472065148e-36,2.0190711003561816e-31,1.3517417908582445e-22,1.1561647116638618e-33,0.9999999983311909,1.6225413376674e-36,2.6012122321233328e-19,6.107118750784709e-35,3.148216402953813e-24,1.610735948161409e-32,1.6687826042148342e-09,4.162508047342789e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.4963032651828106e-32,1.5724240513654187e-14,1.7128294799856502e-29,1.0267245643009533e-09,5.690594177412347e-34,3.3080771307854556e-13,4.934308941386148e-31,0.9999999989667003,1.2836789979868674e-14,6.00732998992972e-12,2.404097262881622e-29,1.7541594661719766e-13,9.345074210213598e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
8.091154800100072e-27,0.9987887602327226,6.08537509929204e-27,1.2410388131100355e-12,2.009292369040329e-30,1.06859592570762e-31,7.304073975401239e-20,0.0006869177724885064,0.000524321992274306,1.279363286977819e-12,3.8228803067786807e-25,2.172104959396138e-22,2.3383983071149056e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
2.0384227468966416e-30,4.868201599089684e-07,6.760718014260135e-27,1.0947460513814071e-13,2.7143054635786272e-39,1.494692148992209e-18,5.849074787466338e-26,0.9999995122331081,9.46574801113572e-10,1.9812302748363015e-15,9.88643381895529e-30,4.506601832526607e-19,3.112637040351858e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.20488129284568e-33,8.424911963767736e-32,4.562793579645498e-22,0.9239368553579055,7.321891518505921e-35,4.271417192681343e-24,6.374012935638828e-40,4.716014526626778e-15,1.7676783939780712e-28,0.07606312148637454,6.006023819989166e-26,2.3155768753475847e-08,1.8894674492888843e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.3050347053947753e-23,7.513471197559185e-18,1.8395264423470773e-23,1.3871978550874119e-08,4.0442090433548284e-11,5.781792951395227e-12,7.424571502722824e-11,5.567603481662022e-16,4.597421951933204e-10,1.2748748686893993e-05,1.6705771444125735e-13,0.9999872115987815,2.5200223975071148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17
1.3892333831588643e-31,2.9110805884652236e-27,3.180678780133944e-16,3.2984285091867284e-25,0.9046208849929792,7.589622715609196e-33,5.168690024657368e-06,2.250670211267701e-31,1.960973818270733e-13,1.1782937758836383e-16,0.09529246162116783,1.5328724983339492e-15,8.148469562725287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.651280607584993e-24,6.770869823406127e-28,1.763852895020701e-14,7.621323634144891e-25,0.9993035911966633,1.105316192348904e-26,1.1301091148502071e-16,6.57575835777096e-30,3.0770478559702575e-19,7.292295468579255e-18,0.0006964087988388022,2.5073742591810408e-14,4.500029227176571e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
0.9999999999997726,2.060532675724127e-26,1.4517796954650225e-18,1.9805359183457752e-13,6.042623621524715e-20,5.302146112436383e-23,4.689815170905768e-28,2.3054672207720775e-20,1.1579716298452911e-29,1.7510499262154762e-14,6.186747969183749e-20,1.8386258656931476e-18,1.863061810653388e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
7.725968118569263e-20,2.723365541054608e-22,5.005275713989583e-05,1.9049702659211365e-08,3.09148439475263e-10,6.298251447046127e-30,3.891571162398263e-11,4.925599528443721e-18,6.714838654647144e-14,0.0011078824905438709,0.027672811447201216,7.398197519855873e-12,0.9711692338999061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
1.9596490097607246e-19,1.5811998105831032e-28,0.9999569098247736,2.9531181185885717e-14,6.250884054734426e-17,8.888922383379098e-28,2.1674396800873898e-20,2.352946202793172e-23,2.3329705864490148e-24,5.897375239865646e-10,4.2165010620154746e-05,3.364487982632513e-14,9.245747653317361e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
5.150995130269145e-21,3.6959071335000516e-17,2.6063143471103372e-14,1.5869960034551906e-14,0.1443662073100973,7.861569205925343e-25,0.6598359900777269,5.10000067139661e-21,6.515766461159042e-07,1.3701488809171312e-08,0.009572820162680747,3.5535061260198435e-09,0.18622431361785308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
7.843190507268565e-31,2.5283460944234405e-25,8.097992794656495e-22,4.344097116450129e-14,1.153151319997197e-06,1.6738516461313943e-27,0.8061035717193243,3.68824962482072e-25,7.571402640327707e-10,6.190678863310682e-08,8.142693658320458e-08,3.145387032852604e-08,0.19389509958454862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
