1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
2.945434311761055e-26,1.3470021493607508e-12,1.2868126037699343e-23,2.3426455264395244e-09,4.720881687866709e-38,1.2498847851948867e-17,1.502920284841116e-30,0.9999999976560048,7.357320224839691e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
3.277256115629888e-24,0.9948144334759417,6.24149709427509e-22,9.697471512222434e-11,2.0252529427681147e-27,7.114185299595452e-28,2.4285947808180355e-24,0.0051703947847628546,1.5171642222506559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
2.7450794662997085e-28,1.8186585676109387e-14,8.242981067995127e-20,6.009506621829954e-13,7.860064245483454e-09,6.713609902035144e-09,0.9945384361213866,2.5195914842902856e-15,0.005461549304354274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,17
9.171479866987651e-25,1.3993730360986453e-22,6.582051392823946e-13,0.9999999999971578,3.1421944239054395e-18,6.344306386826915e-21,1.1642209087722114e-13,1.862969242576521e-12,2.0611234982962511e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.3871512540720361e-13,1.1128118114621042e-22,6.936248730545277e-10,1.6640626336737802e-11,2.2204802980951275e-24,1.8968569788238227e-16,0.999999999289571,1.1317349847066524e-14,1.211631825902417e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
4.847172413068473e-29,1.0850726478542507e-06,2.698009802178602e-28,8.672990738708666e-09,3.6095642475177812e-37,2.285319383567234e-23,5.7779784388176465e-27,0.999998893936138,1.2318262011575095e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0,1.251199937790269e-27,9.645742854793576e-24,4.8417503643802896e-23,6.106642193325014e-30,3.418433975992431e-21,2.077037574253033e-23,5.907211945536643e-24,4.1702105562536866e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.1736426742359537e-25,1.3388321901403747e-22,5.5168099093681716e-11,9.822352821254384e-18,0.9999999999446345,5.996074430835421e-32,4.388743925573127e-14,5.575085654786577e-25,1.3414691893520912e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.1227549255523838e-26,0.008623716791079278,2.0235551870626616e-23,1.1803006064002784e-13,2.6030362740845925e-16,2.1186123940086633e-20,2.1519927182560162e-13,2.323052267219745e-05,0.9913530526858995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
6.595395364137986e-19,7.890175073918696e-33,3.4140337225230496e-18,0.9999999980606162,6.16040112578685e-34,2.47257924019742e-14,3.366190183796443e-37,1.9393929877261845e-09,2.8500579288154252e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
4.2178722511902117e-16,6.998211446242135e-23,8.045280301913789e-28,1.6487326132646199e-10,4.0013012532028625e-31,0.9999999985474233,3.6817965131854796e-29,1.2876530843256443e-09,2.376590659401285e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.1859237041476956e-40,7.723035405481522e-33,1.2983642249300185e-29,2.3797383369973008e-32,2.8060389536367115e-18,3.72948841174864e-40,1.0,6.720153460715743e-37,4.421972362147156e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
0.7024120053465425,1.6593635745619834e-11,0.2610746509659095,4.249475191854546e-06,0.036362828751220655,0.0001458260447634169,4.186526058278715e-07,2.067260601770367e-08,7.45926240735141e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
2.710465414074046e-07,2.2886324885768135e-24,0.9999997289534489,1.7206860271501e-22,4.082909748550251e-17,5.178644693944e-20,1.816590863215154e-18,1.9150747249690084e-21,8.982495482066301e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
6.419708800313109e-19,5.99859324504451e-37,3.393442147789216e-16,0.9999999837589258,2.0248183424203042e-41,4.752083337342719e-17,2.0612517245161265e-42,1.6241093795501183e-08,2.1856237171818896e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
3.046449503255047e-30,4.1787513046581515e-32,1.3120431945614316e-20,6.990452043963008e-28,5.819392794068011e-17,4.361722894966501e-39,1.0,9.256833684064567e-35,3.943138059651017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.3785525071892764e-33,3.9662876705001806e-27,5.022708779098961e-25,3.6555566844693403e-25,1.1703777709673528e-17,5.911931154125352e-33,0.9999999999994316,3.62908961831262e-30,5.593406718564698e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
4.292064298645232e-25,3.670120950202682e-34,0.9999999998501607,1.4979960562156227e-10,2.826624051436586e-18,5.546094551298534e-25,8.880594474207294e-22,2.778057027615967e-17,6.611387217172161e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
3.7509127536459723e-25,4.576658788208158e-27,0.9800194233042275,2.1853838793634636e-10,4.30333884577272e-17,4.80420200714505e-27,0.01998057647716566,2.608797633534093e-21,4.131146123475678e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
3.2334118578352675e-12,2.189216029551216e-26,8.772649576581918e-19,0.9999999921215021,1.4682623472340437e-30,4.7699776078029095e-14,2.2940635560910584e-35,7.875109610733962e-09,4.8618213239174345e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
3.614757042031046e-24,5.150920650659039e-14,2.582746154504495e-13,0.9999857942048669,6.901807195220228e-17,9.224744844111209e-23,9.37315301259473e-08,1.3166585829516378e-06,1.2795404725140553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,9
3.254026826289631e-30,1.761018501723654e-21,8.48073144544835e-18,0.9999999999502052,1.2199930237539208e-25,3.4603967051466334e-21,9.260290186132806e-14,4.561141702483042e-11,4.102623832384763e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.4442195414475844e-30,1.0449171780349178e-32,1.6574641355808824e-27,9.289178918604909e-14,1.2997069581354798e-40,0.9999999999922693,1.979736571505071e-39,7.679155302014435e-12,7.53167241440506e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.09208861246151e-17,1.390594905805979e-17,0.8416240577127166,2.9058601431091284e-14,0.15829260448735943,2.1484407513004646e-26,8.333706869623001e-05,3.9398072200139967e-19,7.312060401977294e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,21
1.1322904354052735e-26,5.744700972366952e-34,1.0,2.0789739930967357e-24,6.924088371355501e-17,3.576238901745011e-27,2.269551172509048e-22,2.063856339060381e-29,2.0189490592735238e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
2.935081206083054e-32,4.1937621039186186e-37,1.0,4.617241667593502e-22,1.4147007454719013e-25,1.3330408337217016e-32,1.8554771850378327e-36,1.5155032312384575e-28,3.749779251346161e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
9.918758466870716e-16,5.623450388565483e-07,3.684757991041271e-17,0.862059679022827,2.6297515020625035e-26,1.6455283140880567e-20,7.799393977823918e-15,0.13793912392939844,6.347027285147552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
8.933478683240368e-16,6.077582665268389e-28,0.9999819320739516,1.800647219505931e-05,6.102491270414565e-08,6.342832984185766e-25,4.28916307122967e-10,5.188007416298899e-20,8.009504194712505e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
7.993065576358575e-16,5.599337546209187e-17,3.8092284812841065e-13,0.9999999997647819,5.653947100695727e-14,3.667113432311693e-15,3.126880312095104e-14,2.3243459758121195e-10,2.279299426680686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.8106440845876018e-19,0.3602949519294605,7.494671317909704e-26,3.7010562882887507e-14,6.846370068133064e-25,4.6315432300052356e-05,1.2657893730410492e-15,0.6395959772062979,6.275543192691079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
0.0006857493400269647,3.4856062432221317e-15,1.5394850842592711e-13,0.8455942723352193,1.6376667988301863e-22,0.0006523788611595084,2.6613687177213135e-08,0.15306757284978334,4.53131255457798e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
1.4077048563361775e-09,1.3540342276346288e-13,1.3743582645888263e-09,4.1067588210376465e-10,0.9999999884834097,2.553851815335035e-20,4.5453029479225765e-09,1.0135166718743767e-15,3.778417092847474e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.7600962192730763e-16,8.315887789392374e-17,6.310956960717871e-15,0.9999999996073257,5.422007010165856e-16,5.3558608562370154e-17,8.827061266870956e-19,3.9250244753192507e-10,1.1967086993298115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
2.1065457142476843e-16,4.104371521964005e-21,2.421930844774851e-15,0.9999999130295729,5.938128493105833e-11,8.51086332801408e-08,1.790922550079752e-09,5.423366783207702e-12,6.090011386927611e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
9.710070113727079e-32,1.313584490195707e-21,7.039464743909943e-21,3.8769454023862646e-19,0.9998939205387464,4.264562592363925e-31,0.00010582949702744887,8.974389351070101e-26,2.499642289149572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
3.4898592663391444e-06,5.41294126027381e-10,0.9833853196361432,0.016401357168604375,6.51145098463026e-10,1.74703494684708e-17,0.00020538251056262372,3.81780726748704e-06,6.318256934204994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
7.475628392683527e-28,9.095361647336758e-09,3.886215498540206e-13,0.004734791240309678,2.2652015573823216e-16,1.826433403959951e-24,4.732594186921596e-06,7.128687614329768e-08,0.995260395782842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
1.3303398062928172e-30,7.633760246955288e-23,1.9187234022040686e-15,0.9999996237057329,1.627703451484311e-12,7.037331338562519e-24,3.6387545858265606e-07,4.447295489984851e-15,1.241713836456437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.6989591513532055e-17,2.7276885525967616e-23,9.07313117142647e-15,0.9999999953331553,2.868543774273832e-25,4.900295348003323e-22,1.3177549410899143e-32,4.666794279855559e-09,8.006944872885044e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
3.1219822398900074e-15,2.1871371152057642e-23,7.908390262164027e-27,0.7460338580177137,4.8524992753544594e-42,1.1847172925371647e-05,6.696189960008369e-40,0.2539542948094567,1.009457479878122e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
8.264988479306375e-28,2.0624245166370792e-36,8.673488725260263e-25,1.7456453249625266e-28,1.4500631425254965e-38,1.0,6.970559805486927e-35,1.1995456069345523e-21,1.4385964269607994e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
1.4284293254122648e-34,0.999679608087516,1.222024918918035e-31,5.263254137970982e-24,3.4707749930013386e-28,1.7465914378525045e-36,7.719082961179959e-25,5.88596926860685e-10,0.0003203913239582482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
2.219958399900736e-22,9.720696725202511e-10,2.024717052292194e-21,0.9850337286621176,5.19817193574477e-26,4.0391481531847127e-22,6.24077870422942e-27,0.014966270296689599,6.908785866000022e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.824022960418099e-25,4.60868533323311e-11,3.718577015799878e-24,7.328952770442113e-07,3.7397247340784293e-33,1.3379065080266421e-21,5.520858936647359e-32,0.9999992670582699,3.597079110392931e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.144367734599133e-23,1.1179797374700946e-15,2.7034929649838224e-09,1.7708888971087238e-10,0.0005166232361884025,0.9955035965810655,0.003972126166245645,8.070823496205537e-14,7.651135857183883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
2.865236810993006e-23,7.253441885263855e-29,4.072017422533232e-28,2.510628010955738e-19,7.031327217664562e-33,1.0,1.9098211140372375e-32,7.15273228966948e-16,1.3951598986177678e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
7.6996555548553265e-22,1.8787490595644505e-14,3.436499197005579e-07,8.493194926484525e-18,0.10694618311819101,5.246323589310173e-26,0.8930349724372317,1.3830646040646375e-19,1.8500794672811295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
4.777552889517209e-29,1.0540472192050955e-26,2.0677856852380007e-12,1.0977064276724063e-17,4.776285900149581e-07,2.9812734119103976e-33,0.9999995223681711,6.951151819700861e-28,1.1485268008639347e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.6829252991652226e-23,3.5519009065557496e-20,3.3957273155296395e-14,0.999999888174222,2.6628350359415836e-30,6.622114012585369e-24,6.46731038732816e-29,1.118257411011267e-07,4.347164568797062e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
5.645554051628593e-29,1.7628372109219353e-12,9.649073593512616e-14,3.982092912822789e-14,3.0616625403624714e-05,7.426536644922529e-26,0.7678710953800701,1.751401042881048e-16,0.23209828799262747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
1.0024248181468835e-42,8.110783219087598e-35,2.426359135589697e-30,3.9748231821480065e-34,1.6925824605695648e-19,3.979224928472003e-41,1.0,1.3471061133264944e-37,8.550126977772739e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.0453190500477386e-08,1.0987191856231527e-18,0.13205249084034948,0.8665064579203486,4.943015017718722e-08,3.0582533403011557e-13,0.0014409910277645686,3.1499610159405877e-10,1.2839239495936672e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
3.467208074114327e-39,7.285783777079653e-31,3.2725227990296173e-23,5.50904916584949e-26,1.1645455317392815e-11,1.634875168984467e-30,0.9999999999881766,2.7610895245968188e-33,2.030424196390198e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
4.189208342415388e-39,2.5950140253050014e-26,2.8318830327832773e-28,1.0133823503296177e-19,4.214607820156178e-13,4.922393897104197e-31,0.9999999891622338,1.2393438402361926e-25,1.0837309878696353e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
7.878176461517144e-17,1.2505507191895406e-18,5.8161308165611994e-08,2.0143136533231385e-18,0.9999932148695596,7.459385330771675e-25,6.726913347168878e-06,1.550734754693126e-22,5.58337739038003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.56726753979946e-23,8.238255489524852e-20,4.506791935945206e-20,6.929457680786325e-14,3.74298954817284e-14,0.9999999999998863,2.750890581154838e-15,7.588585836048874e-16,1.3600059084200098e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.44365217436736e-27,7.354698336912557e-13,4.82540200377721e-19,0.9995437121067361,1.0214807122648884e-18,1.80353664668407e-22,2.766538057578591e-08,1.0491330057935623e-07,0.00045615531379884425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.8394210697055707e-27,2.503200678442628e-13,6.275619602071943e-25,2.8140370027318664e-06,9.928062910884667e-37,5.78545573619188e-25,1.195606158482395e-37,0.999997185962778,2.877646579069022e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.05645172115476e-30,2.0014774396460772e-23,6.539559723225684e-14,1.154436629376879e-08,1.3837211272399838e-09,5.9833531332789074e-24,0.999999973510285,6.3241755250248286e-21,1.3561510662062002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
8.090206997280093e-31,1.0625959511152261e-28,1.4426450117753985e-19,1.825437265300645e-24,7.472879901017492e-18,2.0655103933102123e-36,1.0,2.5606330794319542e-30,3.396592263985556e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
6.48806321135157e-30,1.3247607393849163e-22,1.0689435293639393e-22,0.9999999860864364,3.317093791264876e-30,1.2424928545643669e-20,2.900398243639732e-16,1.3913519688899844e-08,4.396501791263388e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
6.895198103976147e-36,4.067210987850022e-32,7.352388198779709e-28,8.458196015460631e-29,7.227796289965901e-22,1.6643883327861268e-37,1.0,6.289114957247355e-34,2.4407024260709274e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
7.528810009338083e-21,1.4197633471530324e-25,1.0,5.533335366180221e-15,2.605339707990748e-20,3.495421289853688e-21,7.908489668586839e-19,4.53395233541103e-19,2.749278444716738e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.6573460777067847e-39,0.9996362680054661,2.5228648233551946e-30,6.282662787678343e-21,4.113951591174549e-29,3.7250453255510603e-38,8.800495037803525e-31,6.168962704774367e-07,0.00036311509830865176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.3856670359473342e-20,5.104867740271178e-21,4.153932647911432e-15,2.6984821217116236e-20,0.9999772417447674,2.9689018168744225e-27,2.2758243209948635e-05,2.631072422359379e-25,1.1993776534946316e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
2.523658933387307e-32,0.9999999833637504,1.9194727817241894e-37,3.5091631941232784e-25,2.9439355989705744e-34,3.537865846901049e-30,9.402314563432409e-32,1.1918464723686094e-08,4.717876284489436e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
6.403085232821425e-31,1.638960401862526e-24,1.3429551107155458e-13,3.1381825249347134e-25,0.00024774160977897015,3.8201746417632127e-26,0.9997522581694691,6.364838487007697e-29,2.2066884032566613e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.8120987036644388e-28,1.761054950542114e-29,8.189958873911192e-15,4.749699719413897e-25,1.0397908049266197e-15,9.787740332488637e-30,1.0,3.3855054249851385e-30,9.291053588235815e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.5481424562683244e-21,1.904323043982094e-29,1.4749033713504534e-36,5.09409784989797e-26,2.5169567857719195e-40,1.0,1.6360816342976288e-39,4.2312374827517216e-18,1.9665992324552672e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0057884398746712e-21,2.3348160601307733e-26,3.64911707388754e-29,1.682893876977654e-21,2.035099039119124e-27,1.0,7.941366825656714e-30,1.210175114730628e-18,3.761907861155479e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.50972109388783e-13,8.163743830997763e-24,5.9486577221149665e-18,0.9999997171812938,2.899656059369145e-27,9.479937893115053e-09,4.817565141471255e-25,2.7333846180246415e-07,1.574017402840304e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
8.379832199412199e-30,1.9717846703181893e-35,3.3958035341607196e-17,3.4919987025922464e-32,1.0,2.0773617761858508e-41,4.1820216843867606e-26,1.1293310257108725e-38,2.0335402766410746e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.0665330079892408e-11,4.270139633713081e-09,6.360001531964666e-14,0.9994949286378573,7.211214493398537e-14,1.8480717977726321e-09,5.200766082132726e-12,0.0005050171673692877,4.806052025138149e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
9.479480055585474e-25,8.085018297272418e-19,8.949873012733852e-24,0.9999599969562647,7.103190710195452e-33,2.927838171380386e-23,2.687576905425607e-38,4.000304368788397e-05,2.7091872786234967e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.7278415671476217e-39,1.8303058436674256e-34,1.7332717780393758e-21,0.9999999999993179,5.859159867497966e-37,8.698526808239075e-29,5.920740533381749e-38,5.858399356376358e-13,7.577797508521732e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.687644436728333e-25,1.0235569550073202e-17,5.951523722863893e-20,0.9999999992290896,9.011542850401526e-21,4.564938411220543e-26,2.1505411735231505e-23,7.704490679840271e-10,4.62402079526143e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
6.3980937625744794e-24,5.109498798710103e-12,4.909612076418715e-13,0.9999876584905547,3.22998619994722e-19,8.720500298446432e-17,2.464734065709141e-13,1.2106818238707064e-05,2.3468531488184782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.9168481212483596e-22,5.0706616187519484e-30,4.490534054220841e-20,1.0,1.779268346913645e-26,1.0124627448095604e-21,1.229402644294683e-30,1.3577589494192361e-14,4.995451576061182e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
3.9540432474827713e-10,8.008040828800435e-07,2.0115306833539124e-17,0.0001405519365628392,1.2435406163281086e-15,0.9966796650500325,3.796653502705901e-15,0.003178970810860092,1.1003021740523465e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
6.278300285392235e-27,6.772238261219691e-32,2.1777634808424076e-21,1.733349075005405e-24,1.0,5.154545816494963e-35,3.969502962834368e-17,1.5439721415256784e-33,5.7164027659160005e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.2095552174190508e-41,0.015562735388173066,2.8773900175680403e-31,8.561310312404679e-19,2.5706569334919506e-27,2.3425933474433347e-42,4.374786973682056e-22,6.407779235649514e-10,0.9844372639710857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.1712905658773322e-30,1.5975463157367607e-24,4.8408153781853484e-11,1.3318534324099183e-22,0.0022059804590433274,3.1452959248750022e-30,0.9977940192352861,1.9025402955051154e-27,2.5726132699304273e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
4.01065991571721e-38,5.529924803118743e-38,9.02727598461925e-31,1.1984063393743058e-32,2.0153138791518653e-22,3.073171448950462e-40,1.0,1.3506717507018633e-39,2.0237068346127365e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
7.622198286120821e-23,9.337559107375755e-22,3.833865904110508e-23,9.084696968968302e-21,9.148070034385359e-08,3.460971711456963e-26,0.9999999084581119,7.321859331596631e-26,6.113734757734977e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
7.479898817704617e-25,1.358405285974797e-08,1.4414783345533955e-20,1.6109157716137737e-06,5.185618999600578e-13,4.042340118945872e-19,0.00027460831816858097,1.2096889801655476e-09,0.9997237659717714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,14
1.9428319392871718e-26,2.2006334732054005e-27,2.690262961742027e-13,4.334609657687978e-18,0.9999999999997726,4.091325537883906e-32,2.9836197928092105e-17,1.2584639445350585e-28,1.8446179127226035e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.0769286601129734e-13,1.0304957004617582e-08,1.6702898071611502e-08,0.9994043471434747,0.0003602228855655593,1.0084491637300785e-16,5.585408704317817e-08,4.391155209120342e-06,0.00023095595359784934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
5.418319155245753e-31,1.2302719263784092e-28,7.526229744114228e-20,5.414223820981104e-25,2.145685488161908e-20,1.5150647449405018e-33,1.0,1.0294216033625768e-29,4.485446455976038e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
4.347855393206654e-35,7.628915805811301e-39,3.9291380485070996e-16,2.6120644978256474e-32,1.0,2.3027586074248374e-48,2.6203310539526307e-26,9.387507201917162e-43,8.992408070117443e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
2.860704818663848e-28,5.848679400196669e-13,1.0330734720075844e-24,1.02911667221762e-11,8.987654721256668e-19,1.0767237041644702e-23,0.9610296797744722,6.0758151698035814e-12,0.03897032020853926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
