1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
5.003631304949946e-33,2.549104243421074e-18,1.672461895861533e-24,3.4643720262845457e-06,3.540404648738569e-24,6.250974150978234e-28,9.588692260518653e-14,3.636246212246614e-13,1.581013105905081e-09,0.0010152471973245418,8.593944645017767e-19,5.7186701771907855e-11,6.387023653542392e-07,0.07993695615006481,3.486150402143875e-08,0.9190436570503396,2.769918666543618e-11,4.14058219137253e-15,0.0,0.0,0.0,0.0,16,16
1.839395450618375e-27,2.503165814366937e-13,6.275532196502637e-25,2.8139978093897157e-06,9.92792463481858e-37,5.785375157526444e-25,1.1955895063199675e-37,0.9999832582028298,2.877606499786123e-17,1.7986690618266457e-09,2.6350120884169103e-29,1.0869904525515842e-20,2.5177903138738547e-22,2.879322535728738e-14,1.3925515130803148e-05,4.85206634634859e-10,5.082335776750938e-26,2.5602419190950734e-37,0.0,0.0,0.0,0.0,8,8
2.1625564425558096e-33,1.067018229050827e-26,3.486339289381685e-17,6.154478204095793e-12,7.376828923682858e-13,3.189817050941454e-27,0.0005331152775694645,3.371514679731705e-24,7.229848712382246e-12,5.4997025655006e-06,1.8902917603752284e-08,5.39716246849884e-07,0.9777155828654487,0.019726139512095595,1.5248007126823205e-14,0.0008289426206831686,1.1965492106681972e-05,0.0011781958962238728,0.0,0.0,0.0,0.0,13,20
7.994854338330386e-31,1.0500720009416285e-28,1.4256417338817365e-19,1.803922327913899e-24,7.384803172102323e-18,2.041165910140039e-36,0.9882138171519154,2.5304529897506275e-30,3.3565594065014508e-15,2.777125196380333e-19,3.788465618503123e-12,2.2521270435752805e-21,9.500609508764032e-05,5.5265075464113134e-14,1.5167469824474103e-26,3.3582002141003466e-12,1.1159912160634757e-18,0.01169117674578375,0.0,0.0,0.0,0.0,7,7
1.9025555810908974e-31,3.884720071649593e-24,3.1345632917145043e-24,0.02932393678426009,9.727024999589971e-32,3.6434782429082166e-22,8.505109592904399e-18,4.079991774805796e-10,1.289227423926686e-15,0.0068059363499253485,5.66615748095451e-24,2.8662017350505663e-10,5.7437879027142975e-09,3.766295833750447e-05,0.006653449613308506,0.9571790078556877,4.4544696279372596e-14,2.01391965110916e-21,0.0,0.0,0.0,0.0,16,16
6.891374940378863e-36,4.0649558513404727e-32,7.3483115381116555e-28,8.453506220243129e-29,7.223788711468223e-22,1.6634654834655271e-37,0.9994455324504314,6.28562784708734e-34,2.43934913577724e-16,2.0991518256874867e-22,5.603444033765346e-17,6.945749262751974e-23,2.0713776968875089e-07,1.1492610902958144e-15,5.268591486493044e-30,8.563328157929962e-14,4.371605016962139e-19,0.0005542604116741511,0.0,0.0,0.0,0.0,7,20
7.528798935961866e-21,1.4197612589646383e-25,0.9999985291997875,5.53332722774876e-15,2.605335876056552e-20,3.495416148787312e-21,7.908478036778555e-19,4.533945666872456e-19,2.7492744010771044e-22,8.544365481407392e-12,1.2974585357816404e-06,1.4311330845964867e-13,1.733327714346837e-07,1.5549113379615649e-15,1.428269026935896e-13,8.21364037233374e-14,1.575547166092379e-17,2.7724800611801778e-15,0.0,0.0,0.0,0.0,3,3
1.657346077706408e-39,0.9996362680054661,2.5228648233546207e-30,6.282662787676914e-21,4.1139515911736133e-29,3.7250453255502136e-38,8.800495037801524e-31,6.168962704772964e-07,0.00036311509830865176,1.5134189690826694e-18,1.8891289863200518e-25,4.312192438773106e-27,3.473041846459778e-22,2.1879933621141417e-16,2.77222878042074e-22,2.3442308493628584e-15,2.1507161685716727e-26,1.8016327522943378e-28,0.0,0.0,0.0,0.0,2,2
1.1069238901269816e-20,4.077963833340029e-21,3.318320467087218e-15,2.1556508527036004e-20,0.7988201131694984,2.371672460471939e-27,1.818015616514431e-05,2.101801403518816e-25,9.581087977820007e-12,2.7876412845568272e-14,0.0007859965238116261,2.5329270777004906e-13,7.076184277633252e-06,1.317820478063312e-08,4.3393514902123024e-23,4.403969698473243e-13,2.457120070213416e-09,0.20036861832061126,0.0,0.0,0.0,0.0,5,21
2.5236589333867336e-32,0.9999999833637504,1.919472781723753e-37,3.509163194122481e-25,2.943935598969905e-34,3.537865846900245e-30,9.402314563430272e-32,1.1918464723683384e-08,4.717876284489436e-09,2.518817199334263e-24,5.877888671584873e-33,2.2702181366091041e-26,8.722707711513021e-29,4.048082565607379e-22,6.90000345078704e-25,6.045903697793157e-20,4.354109463638896e-26,3.0308517934867505e-33,0.0,0.0,0.0,0.0,2,2
2.170651422978325e-34,5.556089914705712e-28,4.5526294217179346e-17,1.0638465857674808e-28,8.398461963948703e-08,1.295042502271379e-29,0.00033891687880365293,2.1576857431214796e-32,7.480692741752274e-14,4.628120327147193e-20,2.279146612923549e-05,3.1247057187296407e-15,4.274018857554736e-05,3.1111642742399366e-13,2.1189069836695551e-29,1.3003140831568737e-15,9.846402653111459e-11,0.9995954673830382,0.0,0.0,0.0,0.0,18,18
1.6716388391997189e-28,1.6245516027013692e-29,7.55513665861278e-15,4.381539763508683e-25,9.591942705126187e-16,9.029070466583834e-30,0.9224877407723482,3.1230872508667137e-30,8.5708830340055e-17,1.001894181420257e-18,1.3483114271998777e-08,5.925514793132461e-18,0.002265474109406519,1.2958822277514323e-14,3.3148221113523266e-25,3.3438751651462026e-13,7.253577211886546e-16,0.07524677163473996,0.0,0.0,0.0,0.0,7,7
2.548142456264848e-21,1.9043230439799294e-29,1.4749033713484413e-36,5.0940978498910203e-26,2.516956785768486e-40,0.9999999999986358,1.6360816342953968e-39,4.231237482745949e-18,1.9665992324530314e-35,1.3546627663035745e-28,2.605537627607716e-38,1.4637179601820224e-12,4.238048533470974e-36,6.258408689228887e-31,1.5263573105559382e-19,6.630842476699431e-29,2.352122749199875e-16,3.9842967639445457e-42,0.0,0.0,0.0,0.0,6,6
1.005786365468324e-21,2.3348112446481842e-26,3.6491095477007997e-29,1.682890406063094e-21,2.0350948417927312e-27,0.9999979375322378,7.941350446842745e-30,1.2101726187833296e-18,3.761900102342218e-27,1.175215262619583e-21,8.200797762999713e-28,1.9769651705433114e-06,8.575293555329865e-26,1.5096728053797562e-21,4.507451720444412e-17,2.190218394190822e-22,8.550254241859757e-08,3.214477299981339e-30,0.0,0.0,0.0,0.0,6,6
4.331308765558562e-14,1.0074787787713986e-24,7.341174026613572e-19,0.12340888135317593,3.5784341180051525e-28,1.1699088615591559e-09,5.945304930993672e-26,3.373240334199458e-08,1.942477818519037e-23,0.00013065242672340648,1.7032929962934741e-22,9.275495176922287e-07,8.477806769529733e-16,3.9585990284474313e-10,0.8764594612883192,4.20825190747037e-08,1.5263297517404763e-12,1.950735717936226e-27,0.0,0.0,0.0,0.0,15,22
8.379304803741385e-30,1.9716605734782526e-35,3.395589814835531e-17,3.4917789290986474e-32,0.9999370636955175,2.0772310347125846e-41,4.18175848339668e-26,1.129259949789577e-38,2.033412293131509e-26,1.2899601472933302e-23,6.293630438629344e-05,1.4927436732401468e-23,3.823858191097744e-18,3.8424599301475665e-19,1.6755322675895463e-35,2.9741358591698654e-29,1.217404755390366e-19,1.1082886064950169e-13,0.0,0.0,0.0,0.0,5,5
3.2557194373800284e-12,1.3035111432713164e-09,1.9414664576040353e-14,0.305107769037924,2.2013093844643302e-14,5.641459972276444e-10,1.5875959858749192e-12,0.00015416252433805402,1.467104803891805e-08,0.24921434228627531,1.934124044789484e-12,0.020436697344348647,1.2306628629374887e-06,0.10298630351774384,0.08199995122697007,0.23949750618060348,0.0006020206730193767,3.336598787314872e-13,0.0,0.0,0.0,0.0,4,15
9.360715161923311e-25,7.983724098362298e-19,8.837743369502956e-24,0.98743186861921,7.014197465374884e-33,2.8911563716355654e-23,2.6539052500700285e-38,3.9501860373831316e-05,2.675244874908933e-21,0.0005301725219150172,9.603270757861018e-28,1.3986099576442078e-13,9.985053946275169e-22,9.7529560480572e-09,0.011998437649655476,9.595812116803938e-09,6.0219759406264375e-19,7.327592012691633e-37,0.0,0.0,0.0,0.0,4,4
1.6041036244200796e-39,1.6992300066444654e-34,1.6091449552564525e-21,0.9283858282603381,5.4395609865005426e-37,8.075589015517297e-29,5.49673160400192e-38,5.438854938753007e-13,7.035119816344474e-28,0.050508684004643374,3.205806542045715e-26,5.01742021579123e-12,1.589445587007436e-16,3.9779927749824034e-08,0.02110340837069413,2.0395788840661562e-06,2.3910259371696354e-19,1.712072343706224e-35,0.0,0.0,0.0,0.0,4,4
1.2030472025138583e-25,1.601774563678295e-18,9.313599275324146e-21,0.15649100468782906,1.4102253955339151e-21,7.143717988606817e-27,3.365403491266233e-24,1.205683488025693e-10,7.2361766050572e-14,0.8142020302944182,4.298564184201693e-18,5.156672226267029e-10,8.483058499707946e-12,0.028919922704549985,4.135638543178687e-05,0.00034568528019904174,2.761105055522659e-12,1.8169348866830794e-22,0.0,0.0,0.0,0.0,10,14
1.9289637156501537e-25,1.5404647311551656e-13,1.4802008074229658e-14,0.03014866585121857,9.7380976474508e-21,2.6291469431752643e-18,7.430936084886752e-15,3.6500892236128075e-07,7.075536461360911e-09,0.44469076749695974,1.0221731464386952e-13,9.17229644163224e-06,1.0639128681743708e-05,0.045074362060964046,0.0015033996217665032,0.4785625666363721,5.4822858300369975e-08,8.36257370112602e-15,0.0,0.0,0.0,0.0,16,4
1.754732499103553e-22,4.64181519430368e-30,4.1107513714445206e-20,0.9154259430636436,1.6287884044367137e-26,9.26834662984097e-22,1.1254270750583974e-30,1.2429277667252063e-14,4.572965970045612e-26,0.08135462599308001,1.2448448288352934e-21,1.849991640311795e-08,8.741305436049939e-16,1.056634079023646e-06,0.0032183453896282277,1.0419584132803713e-08,7.517871472258598e-14,5.0092708552401926e-29,0.0,0.0,0.0,0.0,4,4
1.4078544259116998e-11,2.8512980304111896e-08,7.162143148586422e-19,5.004413294832478e-06,4.427680859619425e-17,0.03548721624505075,1.3518151175612703e-16,0.0001131886488283279,3.917674108815147e-10,9.839422343384844e-07,1.8738751226779605e-17,0.8793692502726753,1.0739536471394729e-12,1.8848489533313417e-06,7.216362088203522e-05,6.209727464409777e-07,0.08494965811541472,5.2645636445367866e-18,0.0,0.0,0.0,0.0,12,6
6.278294926644244e-27,6.772232480879972e-32,2.177761622045417e-21,1.73334759553159e-24,0.9999991464652799,5.154541416910556e-35,3.969499574725316e-17,1.543970823691673e-33,5.716397886768415e-21,4.235407297869802e-17,8.495679916066926e-07,3.7235882667371094e-17,1.6832671156482723e-13,9.974584492531056e-12,1.5262476864242433e-28,9.248685745971671e-21,4.806731099563713e-13,3.956090495069406e-09,0.0,0.0,0.0,0.0,5,5
1.2095552160359702e-41,0.015562735370381204,2.8773900142778537e-31,8.561310302615145e-19,2.5706569305525015e-27,2.3425933447646676e-42,4.374786968679652e-22,6.40777922832246e-10,0.9844372628456427,2.1823776534041902e-15,1.3573506345834327e-23,4.273656762495019e-25,6.392492422783463e-16,6.353941857321377e-11,5.871387292431927e-22,1.0797431260744297e-09,5.074476422557515e-23,1.6372197392038397e-21,0.0,0.0,0.0,0.0,9,9
1.3589234438032386e-35,1.8534625004770462e-29,5.616281472917622e-16,1.5452074026191695e-27,2.5593637050433646e-08,3.6491511965776935e-35,1.1576339162349646e-05,2.2073144663345723e-32,2.9847286285697764e-15,3.316533681522078e-19,0.00014380711737838436,1.342946011797489e-18,0.00017489535848570968,6.142414619795341e-13,1.117816662699359e-28,8.88389572318428e-15,1.3691353691192146e-14,0.9996696955906795,0.0,0.0,0.0,0.0,18,21
4.0098948633278366e-38,5.528869943750812e-38,9.025553988937098e-31,1.1981777376846473e-32,2.0149294484770974e-22,3.0725852269301508e-40,0.999809245260133,1.3504141036632591e-39,2.0233208029417032e-20,1.5604069049009767e-26,5.073190801086227e-19,3.7522004713705122e-25,1.9126021089576175e-09,9.14147298275193e-19,3.3903044940375396e-34,8.986132316322516e-17,1.2571694584306413e-20,0.0001907528272679759,0.0,0.0,0.0,0.0,7,20
7.191460473254037e-23,8.80988459190834e-22,3.617210425944195e-23,8.571311938025683e-21,8.631103730093471e-08,3.265388845540383e-26,0.9434889443941437,6.908093964149696e-26,5.768241680916237e-11,3.3802004943795837e-15,2.1594217529585402e-10,3.845931097242278e-13,5.1981558584502796e-06,1.6565414440310013e-08,9.933539975856674e-23,1.5003678499091273e-10,9.800417853045279e-09,0.05650574434903888,0.0,0.0,0.0,0.0,7,7
1.883897147627774e-26,3.4212974078113655e-10,3.630526279854183e-22,4.057273635879319e-08,1.3060568170935408e-14,1.0181090955133081e-20,6.916321195257355e-06,3.04673856530852e-11,0.025179174171073546,5.864305856380061e-05,4.279824690611101e-13,9.417972903063748e-08,0.00021189528446946,0.7010431268400872,7.986937985542517e-10,0.27349366526156665,6.30620573373736e-06,1.369331188095149e-07,0.0,0.0,0.0,0.0,14,14
1.936826981579789e-26,2.1938316955174666e-27,2.681947823937399e-13,4.321212128469893e-18,0.9969091728490906,4.078679957829133e-32,2.9743979397462816e-17,1.2545742500069918e-28,1.8389165175951158e-17,6.769723469618749e-11,0.0030907227331650384,8.707118451892054e-13,5.627284865804455e-09,8.927116676246024e-08,2.682422675830452e-22,1.3756540991621799e-15,2.9981354977552264e-10,9.150622416631969e-09,0.0,0.0,0.0,0.0,5,11
4.551309562925183e-17,2.2581926024410338e-12,3.660215258321082e-12,0.00021900600871556546,7.893799605856665e-08,2.2098805850940848e-20,1.2239671268933892e-11,9.622625504369054e-10,5.061088810663432e-08,0.03713511689947954,4.5554378393058526e-07,1.03696206521541e-06,4.621194330451372e-05,0.9604855272097788,3.940440215888086e-07,0.002111022744668816,1.0936560681129104e-06,4.458829342631395e-09,0.0,0.0,0.0,0.0,14,16
5.408586983457016e-31,1.2280621603252629e-28,7.512711426221182e-20,5.404499005070723e-25,2.141831492268393e-20,1.512343445226436e-33,0.9982038393255777,1.0275725967610994e-29,4.477389873444078e-16,1.5128372352652767e-19,2.6442659430064634e-13,1.709920279294659e-20,4.019639860542365e-05,9.424715896252638e-15,8.504196150920487e-26,8.07812985162179e-12,4.767456847876704e-18,0.001755964267493262,0.0,0.0,0.0,0.0,7,7
4.3422068586830894e-35,7.619004667927946e-39,3.924033492373627e-16,2.608671023305589e-32,0.9987008458164477,2.2997669689462905e-48,2.6169268399015966e-26,9.375311382662664e-43,8.980725545554983e-28,2.3385285607160145e-22,0.0012991541827911777,2.6848340533507737e-25,6.975753171961645e-16,5.823420125029162e-18,9.008673716482748e-37,1.8869528238813228e-28,8.910744751771633e-22,7.883845205343104e-13,0.0,0.0,0.0,0.0,5,5
2.7552231115984965e-29,5.633023215335491e-14,9.949813372859789e-26,9.911704351061552e-13,8.656256264370469e-20,1.0370220706327576e-24,0.09255939890657654,5.851783892006881e-13,0.003753338205482383,5.730437708187969e-09,4.0055270442423984e-16,6.468336452100032e-12,0.0023719372012723765,0.00016826239482418335,4.3503452934414846e-13,0.9011413063293126,4.369645010070065e-10,5.750786495225574e-06,0.0,0.0,0.0,0.0,16,13
2.339764280414397e-08,3.50987410616866e-23,8.080610072290058e-15,0.7500069214747227,9.318254366855538e-19,4.326170468178565e-11,3.5120987965657405e-17,4.8614318663525214e-14,1.2247964461445422e-19,0.21945307122885174,4.4518911565358755e-15,0.02145877754308405,1.6285536964941128e-10,0.0016435269503848595,0.007342961111163227,2.9022525778405357e-06,9.181583540412527e-05,2.0827024645905797e-18,0.0,0.0,0.0,0.0,4,17
4.937611820838831e-32,2.1763856297691806e-28,2.246682140917663e-25,1.2252975138510314e-23,2.6578079990831007e-21,2.63326249873808e-33,0.9999161309410366,4.1961543790122705e-30,8.630803824722952e-15,2.1698927873641406e-18,1.4487194559987768e-16,4.712787730409072e-19,5.280267727547674e-06,7.461951113500422e-13,5.1511962607921115e-25,1.5973660112395687e-10,6.066493587132142e-16,7.858863070683061e-05,0.0,0.0,0.0,0.0,7,18
8.844978543178275e-35,4.714793428527054e-10,2.4415552980297965e-28,1.8127706581403648e-21,3.1374810534097396e-13,1.5797423981468637e-30,4.7869456857239294e-05,2.288578159238066e-16,0.9999285757777839,4.78931376599962e-16,4.879217055356333e-14,9.845754376295621e-17,1.8789152448552418e-08,6.298850891245966e-08,1.0465364011929111e-23,1.2871095206130727e-08,1.2145958762065702e-11,2.3459632644709555e-05,0.0,0.0,0.0,0.0,9,9
3.6297222168147177e-36,4.3482132083052756e-17,7.538737618641949e-18,2.6810855071146635e-07,3.497104830404672e-22,1.5778203959956358e-24,3.882046867454436e-12,7.295367808374415e-12,8.681103854898192e-08,0.0004908604890077735,5.2265056361362724e-14,1.4579368019196982e-08,0.0009368308169840714,0.01479226302027589,3.889892518482171e-08,0.983779634437777,2.8228783233829103e-09,3.992789865339805e-12,0.0,0.0,0.0,0.0,16,16
3.750587596262767e-15,8.00434109098214e-17,2.720127962683254e-10,7.035224823236236e-11,7.524113496144812e-18,0.9996240434372134,1.8424826089600586e-08,3.641796144211934e-07,1.1591622364329398e-13,1.0303596707985424e-10,2.990354283228092e-11,0.0003677677992641831,1.6180683647696557e-06,6.521724477959054e-12,3.891904131988442e-06,1.6919575017007452e-06,6.03485239157993e-07,2.61863972814493e-10,0.0,0.0,0.0,0.0,6,19
3.4194576106520986e-32,4.1010358889813153e-19,2.7742983873573906e-21,5.678258686855656e-07,8.9375388451028e-18,6.537084628401209e-37,4.443982377093045e-13,6.375972888423827e-17,1.9931587612464835e-09,0.0024178984277731306,3.6263039775048764e-13,1.906240804744668e-14,4.57458236005184e-05,0.9630196281583795,3.426459289204747e-11,0.03451615772440059,5.375740609995681e-14,1.1723807106013238e-11,0.0,0.0,0.0,0.0,14,13
3.1614040957162574e-26,3.570632793400877e-17,1.1063460132014774e-25,7.328550261972928e-08,2.4890993680634525e-45,4.865203247194383e-19,1.7692386946904558e-47,0.9999796406951896,3.99113735865475e-25,2.4871113246176523e-13,1.109897655722549e-35,1.538236689445349e-20,1.0516945959349018e-29,3.0636663586138924e-21,2.0286019046516384e-05,2.3362304314475527e-15,1.794355070079598e-28,6.434212539659715e-48,0.0,0.0,0.0,0.0,8,8
5.36634943291705e-41,2.7111936239022425e-25,2.570887425900422e-28,3.6825070895437076e-22,8.90709329321735e-14,7.801751750009972e-32,0.4971075004910431,1.0501070463256083e-27,3.858281696538396e-08,4.417326441634564e-15,6.894865667851896e-13,5.857112242588563e-14,0.0002055842452436566,1.8248229305248312e-06,6.844220052175203e-24,3.0097799942369343e-07,2.1371633254852917e-08,0.5026847295075004,0.0,0.0,0.0,0.0,18,20
3.3105268647100323e-10,6.0322683440244e-16,1.6923037529759163e-12,6.93362857226054e-08,5.181073787653548e-12,4.727820657831712e-26,0.7448118392213222,1.43578756983889e-15,1.1426845782515817e-09,1.5407366646282952e-05,2.9470479446256988e-08,5.038818938986509e-12,0.2522820662541752,0.0009486074546690625,3.813032861479138e-11,0.0014753640387307348,9.848658132013833e-12,0.0004666153240427634,0.0,0.0,0.0,0.0,7,7
3.142137266925962e-28,2.6837024720636225e-36,2.019071100354575e-31,1.3517417908571689e-22,1.1561647116629417e-33,0.9999999983305088,1.622541337666478e-36,2.6012122321212624e-19,6.107118750781238e-35,3.1482164029520234e-24,1.6107359481604935e-32,1.6687826042138856e-09,4.1625080473394766e-29,1.790724673212477e-26,1.8069768561699824e-16,1.4860153078814021e-24,7.623611173096545e-13,2.1336578681904995e-36,0.0,0.0,0.0,0.0,6,6
2.496296903014982e-32,1.572420043829572e-14,1.7128251146071463e-29,1.0267219475539888e-09,5.690579674160396e-34,3.3080686997024573e-13,4.934296365630936e-31,0.999997450331033,1.2836757263569304e-14,6.00731467943491e-12,2.404091135713857e-29,1.7541549954587898e-13,9.345050393023064e-21,5.481351183455014e-14,2.5421794915855744e-06,6.4561457037761e-09,5.695897006730697e-17,7.417445081610134e-32,0.0,0.0,0.0,0.0,8,8
